Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Ulu Pandan,1982,12,1,1.1,—,—,—,—,—,—,—,—
Ulu Pandan,1982,12,2,0,—,—,—,—,—,—,—,—
Ulu Pandan,1982,12,3,3.9,—,—,—,—,—,—,—,—
Ulu Pandan,1982,12,4,39.2,—,—,—,—,—,—,—,—
Ulu Pandan,1982,12,5,33.1,—,—,—,—,—,—,—,—
Ulu Pandan,1982,12,6,0,—,—,—,—,—,—,—,—
Ulu Pandan,1982,12,7,15.5,—,—,—,—,—,—,—,—
Ulu Pandan,1982,12,8,19,—,—,—,—,—,—,—,—
Ulu Pandan,1982,12,9,6.6,—,—,—,—,—,—,—,—
Ulu Pandan,1982,12,10,54.4,—,—,—,—,—,—,—,—
Ulu Pandan,1982,12,11,18.6,—,—,—,—,—,—,—,—
Ulu Pandan,1982,12,12,0.1,—,—,—,—,—,—,—,—
Ulu Pandan,1982,12,13,4.9,—,—,—,—,—,—,—,—
Ulu Pandan,1982,12,14,14.5,—,—,—,—,—,—,—,—
Ulu Pandan,1982,12,15,0,—,—,—,—,—,—,—,—
Ulu Pandan,1982,12,16,5.7,—,—,—,—,—,—,—,—
Ulu Pandan,1982,12,17,0,—,—,—,—,—,—,—,—
Ulu Pandan,1982,12,18,—,—,—,—,—,—,—,—,—
Ulu Pandan,1982,12,19,—,—,—,—,—,—,—,—,—
Ulu Pandan,1982,12,20,25.1,—,—,—,—,—,—,—,—
Ulu Pandan,1982,12,21,53.8,—,—,—,—,—,—,—,—
Ulu Pandan,1982,12,22,43.1,—,—,—,—,—,—,—,—
Ulu Pandan,1982,12,23,—,—,—,—,—,—,—,—,—
Ulu Pandan,1982,12,24,0.2,—,—,—,—,—,—,—,—
Ulu Pandan,1982,12,25,—,—,—,—,—,—,—,—,—
Ulu Pandan,1982,12,26,—,—,—,—,—,—,—,—,—
Ulu Pandan,1982,12,27,—,—,—,—,—,—,—,—,—
Ulu Pandan,1982,12,28,4.3,—,—,—,—,—,—,—,—
Ulu Pandan,1982,12,29,0,—,—,—,—,—,—,—,—
Ulu Pandan,1982,12,30,0.1,—,—,—,—,—,—,—,—
Ulu Pandan,1982,12,31,3,—,—,—,—,—,—,—,—
