Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Jurong Pier,1996,9,1,17.7,—,—,—,—,—,—,—,—
Jurong Pier,1996,9,2,40.7,—,—,—,—,—,—,—,—
Jurong Pier,1996,9,3,0.7,—,—,—,—,—,—,—,—
Jurong Pier,1996,9,4,7.5,—,—,—,—,—,—,—,—
Jurong Pier,1996,9,5,0,—,—,—,—,—,—,—,—
Jurong Pier,1996,9,6,1.9,—,—,—,—,—,—,—,—
Jurong Pier,1996,9,7,0.2,—,—,—,—,—,—,—,—
Jurong Pier,1996,9,8,0,—,—,—,—,—,—,—,—
Jurong Pier,1996,9,9,0,—,—,—,—,—,—,—,—
Jurong Pier,1996,9,10,3.9,—,—,—,—,—,—,—,—
Jurong Pier,1996,9,11,0,—,—,—,—,—,—,—,—
Jurong Pier,1996,9,12,0,—,—,—,—,—,—,—,—
Jurong Pier,1996,9,13,4,—,—,—,—,—,—,—,—
Jurong Pier,1996,9,14,0,—,—,—,—,—,—,—,—
Jurong Pier,1996,9,15,14.7,—,—,—,—,—,—,—,—
Jurong Pier,1996,9,16,0,—,—,—,—,—,—,—,—
Jurong Pier,1996,9,17,17.8,—,—,—,—,—,—,—,—
Jurong Pier,1996,9,18,11.2,—,—,—,—,—,—,—,—
Jurong Pier,1996,9,19,0,—,—,—,—,—,—,—,—
Jurong Pier,1996,9,20,0,—,—,—,—,—,—,—,—
Jurong Pier,1996,9,21,0,—,—,—,—,—,—,—,—
Jurong Pier,1996,9,22,0.5,—,—,—,—,—,—,—,—
Jurong Pier,1996,9,23,0,—,—,—,—,—,—,—,—
Jurong Pier,1996,9,24,0,—,—,—,—,—,—,—,—
Jurong Pier,1996,9,25,0.2,—,—,—,—,—,—,—,—
Jurong Pier,1996,9,26,0.9,—,—,—,—,—,—,—,—
Jurong Pier,1996,9,27,15.7,—,—,—,—,—,—,—,—
Jurong Pier,1996,9,28,0,—,—,—,—,—,—,—,—
Jurong Pier,1996,9,29,0,—,—,—,—,—,—,—,—
Jurong Pier,1996,9,30,0,—,—,—,—,—,—,—,—
