Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Queenstown,1991,4,1,40,—,—,—,—,—,—,—,—
Queenstown,1991,4,2,4.9,—,—,—,—,—,—,—,—
Queenstown,1991,4,3,3,—,—,—,—,—,—,—,—
Queenstown,1991,4,4,2.2,—,—,—,—,—,—,—,—
Queenstown,1991,4,5,0.5,—,—,—,—,—,—,—,—
Queenstown,1991,4,6,0,—,—,—,—,—,—,—,—
Queenstown,1991,4,7,0,—,—,—,—,—,—,—,—
Queenstown,1991,4,8,0,—,—,—,—,—,—,—,—
Queenstown,1991,4,9,0,—,—,—,—,—,—,—,—
Queenstown,1991,4,10,5.7,—,—,—,—,—,—,—,—
Queenstown,1991,4,11,0,—,—,—,—,—,—,—,—
Queenstown,1991,4,12,0,—,—,—,—,—,—,—,—
Queenstown,1991,4,13,3.3,—,—,—,—,—,—,—,—
Queenstown,1991,4,14,24.9,—,—,—,—,—,—,—,—
Queenstown,1991,4,15,37.9,—,—,—,—,—,—,—,—
Queenstown,1991,4,16,1.5,—,—,—,—,—,—,—,—
Queenstown,1991,4,17,0,—,—,—,—,—,—,—,—
Queenstown,1991,4,18,8,—,—,—,—,—,—,—,—
Queenstown,1991,4,19,0.9,—,—,—,—,—,—,—,—
Queenstown,1991,4,20,0.5,—,—,—,—,—,—,—,—
Queenstown,1991,4,21,2,—,—,—,—,—,—,—,—
Queenstown,1991,4,22,0,—,—,—,—,—,—,—,—
Queenstown,1991,4,23,0.3,—,—,—,—,—,—,—,—
Queenstown,1991,4,24,39.7,—,—,—,—,—,—,—,—
Queenstown,1991,4,25,23.3,—,—,—,—,—,—,—,—
Queenstown,1991,4,26,0.3,—,—,—,—,—,—,—,—
Queenstown,1991,4,27,0,—,—,—,—,—,—,—,—
Queenstown,1991,4,28,0,—,—,—,—,—,—,—,—
Queenstown,1991,4,29,16.7,—,—,—,—,—,—,—,—
Queenstown,1991,4,30,0,—,—,—,—,—,—,—,—
