Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Bukit Panjang,2012,11,1,16.8,—,—,—,—,—,—,—,—
Bukit Panjang,2012,11,2,0,—,—,—,—,—,—,—,—
Bukit Panjang,2012,11,3,5.6,—,—,—,—,—,—,—,—
Bukit Panjang,2012,11,4,15.4,—,—,—,—,—,—,—,—
Bukit Panjang,2012,11,5,0,—,—,—,—,—,—,—,—
Bukit Panjang,2012,11,6,5.6,—,—,—,—,—,—,—,—
Bukit Panjang,2012,11,7,0.2,—,—,—,—,—,—,—,—
Bukit Panjang,2012,11,8,11.6,—,—,—,—,—,—,—,—
Bukit Panjang,2012,11,9,15,—,—,—,—,—,—,—,—
Bukit Panjang,2012,11,10,14.6,—,—,—,—,—,—,—,—
Bukit Panjang,2012,11,11,0,—,—,—,—,—,—,—,—
Bukit Panjang,2012,11,12,6.4,—,—,—,—,—,—,—,—
Bukit Panjang,2012,11,13,7,—,—,—,—,—,—,—,—
Bukit Panjang,2012,11,14,59.4,—,—,—,—,—,—,—,—
Bukit Panjang,2012,11,15,0.6,—,—,—,—,—,—,—,—
Bukit Panjang,2012,11,16,11.6,—,—,—,—,—,—,—,—
Bukit Panjang,2012,11,17,88.2,—,—,—,—,—,—,—,—
Bukit Panjang,2012,11,18,8,—,—,—,—,—,—,—,—
Bukit Panjang,2012,11,19,3.8,—,—,—,—,—,—,—,—
Bukit Panjang,2012,11,20,0,—,—,—,—,—,—,—,—
Bukit Panjang,2012,11,21,19,—,—,—,—,—,—,—,—
Bukit Panjang,2012,11,22,2.4,—,—,—,—,—,—,—,—
Bukit Panjang,2012,11,23,54.2,—,—,—,—,—,—,—,—
Bukit Panjang,2012,11,24,0,—,—,—,—,—,—,—,—
Bukit Panjang,2012,11,25,1,—,—,—,—,—,—,—,—
Bukit Panjang,2012,11,26,13,—,—,—,—,—,—,—,—
Bukit Panjang,2012,11,27,0.6,—,—,—,—,—,—,—,—
Bukit Panjang,2012,11,28,27.4,—,—,—,—,—,—,—,—
Bukit Panjang,2012,11,29,4.2,—,—,—,—,—,—,—,—
Bukit Panjang,2012,11,30,0.8,—,—,—,—,—,—,—,—
