Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Upper Thomson,2017,7,1,0,0,0,0,—,—,—,—,—
Upper Thomson,2017,7,2,0,0,0,0,—,—,—,—,—
Upper Thomson,2017,7,3,0.2,0.2,0.2,0.2,—,—,—,—,—
Upper Thomson,2017,7,4,0,0,0,0,—,—,—,—,—
Upper Thomson,2017,7,5,17.2,5.4,8.8,13.2,—,—,—,—,—
Upper Thomson,2017,7,6,—,—,—,—,—,—,—,—,—
Upper Thomson,2017,7,7,0,0,0,0,—,—,—,—,—
Upper Thomson,2017,7,8,14.4,13.4,14.2,14.4,—,—,—,—,—
Upper Thomson,2017,7,9,0.2,0.2,0.2,0.2,—,—,—,—,—
Upper Thomson,2017,7,10,0,0,0,0,—,—,—,—,—
Upper Thomson,2017,7,11,13.6,10.2,12.8,13.6,—,—,—,—,—
Upper Thomson,2017,7,12,4.6,1.2,2,2.6,—,—,—,—,—
Upper Thomson,2017,7,13,—,—,—,—,—,—,—,—,—
Upper Thomson,2017,7,14,56.4,23.2,31.8,38.8,—,—,—,—,—
Upper Thomson,2017,7,15,—,—,—,—,—,—,—,—,—
Upper Thomson,2017,7,16,0.8,0.6,0.8,0.8,—,—,—,—,—
Upper Thomson,2017,7,17,0,0,0,0,—,—,—,—,—
Upper Thomson,2017,7,18,0,0,0,0,—,—,—,—,—
Upper Thomson,2017,7,19,0,0,0,0,—,—,—,—,—
Upper Thomson,2017,7,20,0,0,0,0,—,—,—,—,—
Upper Thomson,2017,7,21,0,0,0,0,—,—,—,—,—
Upper Thomson,2017,7,22,0,0,0,0,—,—,—,—,—
Upper Thomson,2017,7,23,0,0,0,0,—,—,—,—,—
Upper Thomson,2017,7,24,0,0,0,0,—,—,—,—,—
Upper Thomson,2017,7,25,0,0,0,0,—,—,—,—,—
Upper Thomson,2017,7,26,13,12.4,12.6,12.6,—,—,—,—,—
Upper Thomson,2017,7,27,0,0,0,0,—,—,—,—,—
Upper Thomson,2017,7,28,0,0,0,0,—,—,—,—,—
Upper Thomson,2017,7,29,0,0,0,0,—,—,—,—,—
Upper Thomson,2017,7,30,0,0,0,0,—,—,—,—,—
Upper Thomson,2017,7,31,0,0,0,0,—,—,—,—,—
