Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Botanic Garden,2013,5,1,0.2,—,—,—,—,—,—,—,—
Botanic Garden,2013,5,2,1.4,—,—,—,—,—,—,—,—
Botanic Garden,2013,5,3,1,—,—,—,—,—,—,—,—
Botanic Garden,2013,5,4,0.4,—,—,—,—,—,—,—,—
Botanic Garden,2013,5,5,0.2,—,—,—,—,—,—,—,—
Botanic Garden,2013,5,6,0,—,—,—,—,—,—,—,—
Botanic Garden,2013,5,7,31.2,—,—,—,—,—,—,—,—
Botanic Garden,2013,5,8,0.2,—,—,—,—,—,—,—,—
Botanic Garden,2013,5,9,0.6,—,—,—,—,—,—,—,—
Botanic Garden,2013,5,10,10.6,—,—,—,—,—,—,—,—
Botanic Garden,2013,5,11,0,—,—,—,—,—,—,—,—
Botanic Garden,2013,5,12,0,—,—,—,—,—,—,—,—
Botanic Garden,2013,5,13,0,—,—,—,—,—,—,—,—
Botanic Garden,2013,5,14,0,—,—,—,—,—,—,—,—
Botanic Garden,2013,5,15,18.8,—,—,—,—,—,—,—,—
Botanic Garden,2013,5,16,4.6,—,—,—,—,—,—,—,—
Botanic Garden,2013,5,17,0,—,—,—,—,—,—,—,—
Botanic Garden,2013,5,18,0,—,—,—,—,—,—,—,—
Botanic Garden,2013,5,19,0,—,—,—,—,—,—,—,—
Botanic Garden,2013,5,20,0,—,—,—,—,—,—,—,—
Botanic Garden,2013,5,21,0,—,—,—,—,—,—,—,—
Botanic Garden,2013,5,22,0,—,—,—,—,—,—,—,—
Botanic Garden,2013,5,23,0,—,—,—,—,—,—,—,—
Botanic Garden,2013,5,24,2,—,—,—,—,—,—,—,—
Botanic Garden,2013,5,25,0,—,—,—,—,—,—,—,—
Botanic Garden,2013,5,26,18.6,—,—,—,—,—,—,—,—
Botanic Garden,2013,5,27,0,—,—,—,—,—,—,—,—
Botanic Garden,2013,5,28,0,—,—,—,—,—,—,—,—
Botanic Garden,2013,5,29,0.6,—,—,—,—,—,—,—,—
Botanic Garden,2013,5,30,0,—,—,—,—,—,—,—,—
Botanic Garden,2013,5,31,3,—,—,—,—,—,—,—,—
