Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Jurong (North),2017,2,1,0,0,0,0,—,—,—,—,—
Jurong (North),2017,2,2,0,0,0,0,—,—,—,—,—
Jurong (North),2017,2,3,3.8,2.2,2.2,2.2,—,—,—,—,—
Jurong (North),2017,2,4,0,0,0,0,—,—,—,—,—
Jurong (North),2017,2,5,0,0,0,0,—,—,—,—,—
Jurong (North),2017,2,6,0,0,0,0,—,—,—,—,—
Jurong (North),2017,2,7,4,4,4,4,—,—,—,—,—
Jurong (North),2017,2,8,25.6,10.2,12.4,12.4,—,—,—,—,—
Jurong (North),2017,2,9,0.2,0.2,0.2,0.2,—,—,—,—,—
Jurong (North),2017,2,10,0,0,0,0,—,—,—,—,—
Jurong (North),2017,2,11,0,0,0,0,—,—,—,—,—
Jurong (North),2017,2,12,2,1,1,1.8,—,—,—,—,—
Jurong (North),2017,2,13,2.8,1.8,1.8,1.8,—,—,—,—,—
Jurong (North),2017,2,14,1.2,0.6,0.6,1,—,—,—,—,—
Jurong (North),2017,2,15,1.8,0.4,0.6,0.8,—,—,—,—,—
Jurong (North),2017,2,16,0.2,0.2,0.2,0.2,—,—,—,—,—
Jurong (North),2017,2,17,0,0,0,0,—,—,—,—,—
Jurong (North),2017,2,18,0,0,0,0,—,—,—,—,—
Jurong (North),2017,2,19,0,0,0,0,—,—,—,—,—
Jurong (North),2017,2,20,0,0,0,0,—,—,—,—,—
Jurong (North),2017,2,21,32.4,29.2,32.4,32.4,—,—,—,—,—
Jurong (North),2017,2,22,0,0,0,0,—,—,—,—,—
Jurong (North),2017,2,23,15.2,10.8,13,13.6,—,—,—,—,—
Jurong (North),2017,2,24,5,1.4,2.2,3.6,—,—,—,—,—
Jurong (North),2017,2,25,11.4,8.4,9.8,10.8,—,—,—,—,—
Jurong (North),2017,2,26,0,0,0,0,—,—,—,—,—
Jurong (North),2017,2,27,0.2,0.2,0.2,0.2,—,—,—,—,—
Jurong (North),2017,2,28,14.4,6.6,6.8,7,—,—,—,—,—
