Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Upper Thomson,1984,4,1,0,—,—,—,—,—,—,—,—
Upper Thomson,1984,4,2,18.5,—,—,—,—,—,—,—,—
Upper Thomson,1984,4,3,0,—,—,—,—,—,—,—,—
Upper Thomson,1984,4,4,7.2,—,—,—,—,—,—,—,—
Upper Thomson,1984,4,5,18.6,—,—,—,—,—,—,—,—
Upper Thomson,1984,4,6,1.9,—,—,—,—,—,—,—,—
Upper Thomson,1984,4,7,0,—,—,—,—,—,—,—,—
Upper Thomson,1984,4,8,0,—,—,—,—,—,—,—,—
Upper Thomson,1984,4,9,22.5,—,—,—,—,—,—,—,—
Upper Thomson,1984,4,10,22.1,—,—,—,—,—,—,—,—
Upper Thomson,1984,4,11,2.7,—,—,—,—,—,—,—,—
Upper Thomson,1984,4,12,0,—,—,—,—,—,—,—,—
Upper Thomson,1984,4,13,0.1,—,—,—,—,—,—,—,—
Upper Thomson,1984,4,14,0.3,—,—,—,—,—,—,—,—
Upper Thomson,1984,4,15,5.8,—,—,—,—,—,—,—,—
Upper Thomson,1984,4,16,7.5,—,—,—,—,—,—,—,—
Upper Thomson,1984,4,17,0,—,—,—,—,—,—,—,—
Upper Thomson,1984,4,18,68.5,—,—,—,—,—,—,—,—
Upper Thomson,1984,4,19,4.5,—,—,—,—,—,—,—,—
Upper Thomson,1984,4,20,0,—,—,—,—,—,—,—,—
Upper Thomson,1984,4,21,0.2,—,—,—,—,—,—,—,—
Upper Thomson,1984,4,22,12.1,—,—,—,—,—,—,—,—
Upper Thomson,1984,4,23,2.3,—,—,—,—,—,—,—,—
Upper Thomson,1984,4,24,0,—,—,—,—,—,—,—,—
Upper Thomson,1984,4,25,12.9,—,—,—,—,—,—,—,—
Upper Thomson,1984,4,26,0.1,—,—,—,—,—,—,—,—
Upper Thomson,1984,4,27,0.6,—,—,—,—,—,—,—,—
Upper Thomson,1984,4,28,5.9,—,—,—,—,—,—,—,—
Upper Thomson,1984,4,29,0,—,—,—,—,—,—,—,—
Upper Thomson,1984,4,30,8.3,—,—,—,—,—,—,—,—
