Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Boon Lay (West),2009,3,1,87.8,—,—,—,—,—,—,—,—
Boon Lay (West),2009,3,2,3.8,—,—,—,—,—,—,—,—
Boon Lay (West),2009,3,3,2.2,—,—,—,—,—,—,—,—
Boon Lay (West),2009,3,4,0,—,—,—,—,—,—,—,—
Boon Lay (West),2009,3,5,28,—,—,—,—,—,—,—,—
Boon Lay (West),2009,3,6,0.1,—,—,—,—,—,—,—,—
Boon Lay (West),2009,3,7,0.7,—,—,—,—,—,—,—,—
Boon Lay (West),2009,3,8,0,—,—,—,—,—,—,—,—
Boon Lay (West),2009,3,9,64.2,—,—,—,—,—,—,—,—
Boon Lay (West),2009,3,10,0,—,—,—,—,—,—,—,—
Boon Lay (West),2009,3,11,0,—,—,—,—,—,—,—,—
Boon Lay (West),2009,3,12,0,—,—,—,—,—,—,—,—
Boon Lay (West),2009,3,13,0,—,—,—,—,—,—,—,—
Boon Lay (West),2009,3,14,0,—,—,—,—,—,—,—,—
Boon Lay (West),2009,3,15,51,—,—,—,—,—,—,—,—
Boon Lay (West),2009,3,16,1.6,—,—,—,—,—,—,—,—
Boon Lay (West),2009,3,17,27.2,—,—,—,—,—,—,—,—
Boon Lay (West),2009,3,18,6.6,—,—,—,—,—,—,—,—
Boon Lay (West),2009,3,19,0,—,—,—,—,—,—,—,—
Boon Lay (West),2009,3,20,7,—,—,—,—,—,—,—,—
Boon Lay (West),2009,3,21,52.3,—,—,—,—,—,—,—,—
Boon Lay (West),2009,3,22,0,—,—,—,—,—,—,—,—
Boon Lay (West),2009,3,23,0,—,—,—,—,—,—,—,—
Boon Lay (West),2009,3,24,51.1,—,—,—,—,—,—,—,—
Boon Lay (West),2009,3,25,0.9,—,—,—,—,—,—,—,—
Boon Lay (West),2009,3,26,0,—,—,—,—,—,—,—,—
Boon Lay (West),2009,3,27,38.4,—,—,—,—,—,—,—,—
Boon Lay (West),2009,3,28,0,—,—,—,—,—,—,—,—
Boon Lay (West),2009,3,29,6,—,—,—,—,—,—,—,—
Boon Lay (West),2009,3,30,2,—,—,—,—,—,—,—,—
Boon Lay (West),2009,3,31,0,—,—,—,—,—,—,—,—
