Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Buangkok,1999,10,1,0.9,—,—,—,—,—,—,—,—
Buangkok,1999,10,2,36,—,—,—,—,—,—,—,—
Buangkok,1999,10,3,3,—,—,—,—,—,—,—,—
Buangkok,1999,10,4,0.4,—,—,—,—,—,—,—,—
Buangkok,1999,10,5,0,—,—,—,—,—,—,—,—
Buangkok,1999,10,6,0.2,—,—,—,—,—,—,—,—
Buangkok,1999,10,7,11.1,—,—,—,—,—,—,—,—
Buangkok,1999,10,8,19.5,—,—,—,—,—,—,—,—
Buangkok,1999,10,9,0.6,—,—,—,—,—,—,—,—
Buangkok,1999,10,10,0.1,—,—,—,—,—,—,—,—
Buangkok,1999,10,11,49.2,—,—,—,—,—,—,—,—
Buangkok,1999,10,12,6.3,—,—,—,—,—,—,—,—
Buangkok,1999,10,13,2,—,—,—,—,—,—,—,—
Buangkok,1999,10,14,0.1,—,—,—,—,—,—,—,—
Buangkok,1999,10,15,4,—,—,—,—,—,—,—,—
Buangkok,1999,10,16,0,—,—,—,—,—,—,—,—
Buangkok,1999,10,17,8.7,—,—,—,—,—,—,—,—
Buangkok,1999,10,18,1,—,—,—,—,—,—,—,—
Buangkok,1999,10,19,1.3,—,—,—,—,—,—,—,—
Buangkok,1999,10,20,0,—,—,—,—,—,—,—,—
Buangkok,1999,10,21,12.6,—,—,—,—,—,—,—,—
Buangkok,1999,10,22,10.1,—,—,—,—,—,—,—,—
Buangkok,1999,10,23,20.9,—,—,—,—,—,—,—,—
Buangkok,1999,10,24,5.6,—,—,—,—,—,—,—,—
Buangkok,1999,10,25,0,—,—,—,—,—,—,—,—
Buangkok,1999,10,26,0,—,—,—,—,—,—,—,—
Buangkok,1999,10,27,8.9,—,—,—,—,—,—,—,—
Buangkok,1999,10,28,29.8,—,—,—,—,—,—,—,—
Buangkok,1999,10,29,61.7,—,—,—,—,—,—,—,—
Buangkok,1999,10,30,3.1,—,—,—,—,—,—,—,—
Buangkok,1999,10,31,0,—,—,—,—,—,—,—,—
