Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Boon Lay (West),1996,2,1,7.3,—,—,—,—,—,—,—,—
Boon Lay (West),1996,2,2,59.7,—,—,—,—,—,—,—,—
Boon Lay (West),1996,2,3,7.5,—,—,—,—,—,—,—,—
Boon Lay (West),1996,2,4,7.5,—,—,—,—,—,—,—,—
Boon Lay (West),1996,2,5,0,—,—,—,—,—,—,—,—
Boon Lay (West),1996,2,6,0,—,—,—,—,—,—,—,—
Boon Lay (West),1996,2,7,0,—,—,—,—,—,—,—,—
Boon Lay (West),1996,2,8,0,—,—,—,—,—,—,—,—
Boon Lay (West),1996,2,9,0,—,—,—,—,—,—,—,—
Boon Lay (West),1996,2,10,0.1,—,—,—,—,—,—,—,—
Boon Lay (West),1996,2,11,80.6,—,—,—,—,—,—,—,—
Boon Lay (West),1996,2,12,52.6,—,—,—,—,—,—,—,—
Boon Lay (West),1996,2,13,1.9,—,—,—,—,—,—,—,—
Boon Lay (West),1996,2,14,1,—,—,—,—,—,—,—,—
Boon Lay (West),1996,2,15,0,—,—,—,—,—,—,—,—
Boon Lay (West),1996,2,16,1.2,—,—,—,—,—,—,—,—
Boon Lay (West),1996,2,17,0,—,—,—,—,—,—,—,—
Boon Lay (West),1996,2,18,0.1,—,—,—,—,—,—,—,—
Boon Lay (West),1996,2,19,0.1,—,—,—,—,—,—,—,—
Boon Lay (West),1996,2,20,4,—,—,—,—,—,—,—,—
Boon Lay (West),1996,2,21,0,—,—,—,—,—,—,—,—
Boon Lay (West),1996,2,22,0,—,—,—,—,—,—,—,—
Boon Lay (West),1996,2,23,0.6,—,—,—,—,—,—,—,—
Boon Lay (West),1996,2,24,1.3,—,—,—,—,—,—,—,—
Boon Lay (West),1996,2,25,5,—,—,—,—,—,—,—,—
Boon Lay (West),1996,2,26,0,—,—,—,—,—,—,—,—
Boon Lay (West),1996,2,27,0,—,—,—,—,—,—,—,—
Boon Lay (West),1996,2,28,0,—,—,—,—,—,—,—,—
Boon Lay (West),1996,2,29,0,—,—,—,—,—,—,—,—
