Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Boon Lay (West),1994,8,1,0,—,—,—,—,—,—,—,—
Boon Lay (West),1994,8,2,0,—,—,—,—,—,—,—,—
Boon Lay (West),1994,8,3,4.1,—,—,—,—,—,—,—,—
Boon Lay (West),1994,8,4,1.8,—,—,—,—,—,—,—,—
Boon Lay (West),1994,8,5,0,—,—,—,—,—,—,—,—
Boon Lay (West),1994,8,6,0,—,—,—,—,—,—,—,—
Boon Lay (West),1994,8,7,0,—,—,—,—,—,—,—,—
Boon Lay (West),1994,8,8,6,—,—,—,—,—,—,—,—
Boon Lay (West),1994,8,9,1.5,—,—,—,—,—,—,—,—
Boon Lay (West),1994,8,10,0,—,—,—,—,—,—,—,—
Boon Lay (West),1994,8,11,0,—,—,—,—,—,—,—,—
Boon Lay (West),1994,8,12,0,—,—,—,—,—,—,—,—
Boon Lay (West),1994,8,13,1.7,—,—,—,—,—,—,—,—
Boon Lay (West),1994,8,14,10,—,—,—,—,—,—,—,—
Boon Lay (West),1994,8,15,7.7,—,—,—,—,—,—,—,—
Boon Lay (West),1994,8,16,3.2,—,—,—,—,—,—,—,—
Boon Lay (West),1994,8,17,9.3,—,—,—,—,—,—,—,—
Boon Lay (West),1994,8,18,0.4,—,—,—,—,—,—,—,—
Boon Lay (West),1994,8,19,0,—,—,—,—,—,—,—,—
Boon Lay (West),1994,8,20,0,—,—,—,—,—,—,—,—
Boon Lay (West),1994,8,21,0,—,—,—,—,—,—,—,—
Boon Lay (West),1994,8,22,0,—,—,—,—,—,—,—,—
Boon Lay (West),1994,8,23,0,—,—,—,—,—,—,—,—
Boon Lay (West),1994,8,24,8.7,—,—,—,—,—,—,—,—
Boon Lay (West),1994,8,25,0,—,—,—,—,—,—,—,—
Boon Lay (West),1994,8,26,0,—,—,—,—,—,—,—,—
Boon Lay (West),1994,8,27,47.6,—,—,—,—,—,—,—,—
Boon Lay (West),1994,8,28,0,—,—,—,—,—,—,—,—
Boon Lay (West),1994,8,29,0.4,—,—,—,—,—,—,—,—
Boon Lay (West),1994,8,30,0,—,—,—,—,—,—,—,—
Boon Lay (West),1994,8,31,0,—,—,—,—,—,—,—,—
