Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Chai Chee,2019,4,1,56.6,28,40.2,43.8,—,—,—,—,—
Chai Chee,2019,4,2,0,0,0,0,—,—,—,—,—
Chai Chee,2019,4,3,59.2,21.6,32.4,53.6,—,—,—,—,—
Chai Chee,2019,4,4,2.2,1.6,2.2,2.2,—,—,—,—,—
Chai Chee,2019,4,5,0,0,0,0,—,—,—,—,—
Chai Chee,2019,4,6,0,0,0,0,—,—,—,—,—
Chai Chee,2019,4,7,0,0,0,0,—,—,—,—,—
Chai Chee,2019,4,8,0,0,0,0,—,—,—,—,—
Chai Chee,2019,4,9,11,10.8,11,11,—,—,—,—,—
Chai Chee,2019,4,10,0.2,0.2,0.2,0.2,—,—,—,—,—
Chai Chee,2019,4,11,17.2,12.4,12.8,16.4,—,—,—,—,—
Chai Chee,2019,4,12,0.2,0.2,0.2,0.2,—,—,—,—,—
Chai Chee,2019,4,13,0.8,0.8,0.8,0.8,—,—,—,—,—
Chai Chee,2019,4,14,0,0,0,0,—,—,—,—,—
Chai Chee,2019,4,15,0,0,0,0,—,—,—,—,—
Chai Chee,2019,4,16,0,0,0,0,—,—,—,—,—
Chai Chee,2019,4,17,0,0,0,0,—,—,—,—,—
Chai Chee,2019,4,18,0,0,0,0,—,—,—,—,—
Chai Chee,2019,4,19,0,0,0,0,—,—,—,—,—
Chai Chee,2019,4,20,3.6,2,2,2,—,—,—,—,—
Chai Chee,2019,4,21,0,0,0,0,—,—,—,—,—
Chai Chee,2019,4,22,0,0,0,0,—,—,—,—,—
Chai Chee,2019,4,23,0,0,0,0,—,—,—,—,—
Chai Chee,2019,4,24,1,1,1,1,—,—,—,—,—
Chai Chee,2019,4,25,0,0,0,0,—,—,—,—,—
Chai Chee,2019,4,26,90.2,41,56.8,77.8,—,—,—,—,—
Chai Chee,2019,4,27,14,6.4,7,10.2,—,—,—,—,—
Chai Chee,2019,4,28,2.4,1.6,2.2,2.4,—,—,—,—,—
Chai Chee,2019,4,29,7.6,7.2,7.4,7.4,—,—,—,—,—
Chai Chee,2019,4,30,1.2,1.2,1.2,1.2,—,—,—,—,—
