Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Bukit Panjang,2001,10,1,8.2,—,—,—,—,—,—,—,—
Bukit Panjang,2001,10,2,20.5,—,—,—,—,—,—,—,—
Bukit Panjang,2001,10,3,5.7,—,—,—,—,—,—,—,—
Bukit Panjang,2001,10,4,3.6,—,—,—,—,—,—,—,—
Bukit Panjang,2001,10,5,5.6,—,—,—,—,—,—,—,—
Bukit Panjang,2001,10,6,0,—,—,—,—,—,—,—,—
Bukit Panjang,2001,10,7,11.1,—,—,—,—,—,—,—,—
Bukit Panjang,2001,10,8,0,—,—,—,—,—,—,—,—
Bukit Panjang,2001,10,9,0,—,—,—,—,—,—,—,—
Bukit Panjang,2001,10,10,0,—,—,—,—,—,—,—,—
Bukit Panjang,2001,10,11,0.4,—,—,—,—,—,—,—,—
Bukit Panjang,2001,10,12,0,—,—,—,—,—,—,—,—
Bukit Panjang,2001,10,13,0,—,—,—,—,—,—,—,—
Bukit Panjang,2001,10,14,0,—,—,—,—,—,—,—,—
Bukit Panjang,2001,10,15,22.4,—,—,—,—,—,—,—,—
Bukit Panjang,2001,10,16,0,—,—,—,—,—,—,—,—
Bukit Panjang,2001,10,17,0.1,—,—,—,—,—,—,—,—
Bukit Panjang,2001,10,18,2.1,—,—,—,—,—,—,—,—
Bukit Panjang,2001,10,19,0,—,—,—,—,—,—,—,—
Bukit Panjang,2001,10,20,0,—,—,—,—,—,—,—,—
Bukit Panjang,2001,10,21,6.3,—,—,—,—,—,—,—,—
Bukit Panjang,2001,10,22,1.2,—,—,—,—,—,—,—,—
Bukit Panjang,2001,10,23,0.8,—,—,—,—,—,—,—,—
Bukit Panjang,2001,10,24,3,—,—,—,—,—,—,—,—
Bukit Panjang,2001,10,25,0,—,—,—,—,—,—,—,—
Bukit Panjang,2001,10,26,0.1,—,—,—,—,—,—,—,—
Bukit Panjang,2001,10,27,13.3,—,—,—,—,—,—,—,—
Bukit Panjang,2001,10,28,1,—,—,—,—,—,—,—,—
Bukit Panjang,2001,10,29,76.9,—,—,—,—,—,—,—,—
Bukit Panjang,2001,10,30,4.6,—,—,—,—,—,—,—,—
Bukit Panjang,2001,10,31,28.1,—,—,—,—,—,—,—,—
