Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Jurong Pier,1998,2,1,5.5,—,—,—,—,—,—,—,—
Jurong Pier,1998,2,2,11.5,—,—,—,—,—,—,—,—
Jurong Pier,1998,2,3,0.2,—,—,—,—,—,—,—,—
Jurong Pier,1998,2,4,0,—,—,—,—,—,—,—,—
Jurong Pier,1998,2,5,0,—,—,—,—,—,—,—,—
Jurong Pier,1998,2,6,0,—,—,—,—,—,—,—,—
Jurong Pier,1998,2,7,0,—,—,—,—,—,—,—,—
Jurong Pier,1998,2,8,0,—,—,—,—,—,—,—,—
Jurong Pier,1998,2,9,0,—,—,—,—,—,—,—,—
Jurong Pier,1998,2,10,0,—,—,—,—,—,—,—,—
Jurong Pier,1998,2,11,0,—,—,—,—,—,—,—,—
Jurong Pier,1998,2,12,0,—,—,—,—,—,—,—,—
Jurong Pier,1998,2,13,0,—,—,—,—,—,—,—,—
Jurong Pier,1998,2,14,0,—,—,—,—,—,—,—,—
Jurong Pier,1998,2,15,27.8,—,—,—,—,—,—,—,—
Jurong Pier,1998,2,16,1,—,—,—,—,—,—,—,—
Jurong Pier,1998,2,17,0.2,—,—,—,—,—,—,—,—
Jurong Pier,1998,2,18,0,—,—,—,—,—,—,—,—
Jurong Pier,1998,2,19,34.4,—,—,—,—,—,—,—,—
Jurong Pier,1998,2,20,0,—,—,—,—,—,—,—,—
Jurong Pier,1998,2,21,10.5,—,—,—,—,—,—,—,—
Jurong Pier,1998,2,22,0,—,—,—,—,—,—,—,—
Jurong Pier,1998,2,23,0,—,—,—,—,—,—,—,—
Jurong Pier,1998,2,24,0,—,—,—,—,—,—,—,—
Jurong Pier,1998,2,25,0,—,—,—,—,—,—,—,—
Jurong Pier,1998,2,26,22.3,—,—,—,—,—,—,—,—
Jurong Pier,1998,2,27,2.8,—,—,—,—,—,—,—,—
Jurong Pier,1998,2,28,0,—,—,—,—,—,—,—,—
