Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Jurong Pier,1998,10,1,0,—,—,—,—,—,—,—,—
Jurong Pier,1998,10,2,0.2,—,—,—,—,—,—,—,—
Jurong Pier,1998,10,3,10,—,—,—,—,—,—,—,—
Jurong Pier,1998,10,4,12.4,—,—,—,—,—,—,—,—
Jurong Pier,1998,10,5,0.2,—,—,—,—,—,—,—,—
Jurong Pier,1998,10,6,0,—,—,—,—,—,—,—,—
Jurong Pier,1998,10,7,32.3,—,—,—,—,—,—,—,—
Jurong Pier,1998,10,8,2.5,—,—,—,—,—,—,—,—
Jurong Pier,1998,10,9,0,—,—,—,—,—,—,—,—
Jurong Pier,1998,10,10,0,—,—,—,—,—,—,—,—
Jurong Pier,1998,10,11,0,—,—,—,—,—,—,—,—
Jurong Pier,1998,10,12,2.1,—,—,—,—,—,—,—,—
Jurong Pier,1998,10,13,0,—,—,—,—,—,—,—,—
Jurong Pier,1998,10,14,46.1,—,—,—,—,—,—,—,—
Jurong Pier,1998,10,15,0,—,—,—,—,—,—,—,—
Jurong Pier,1998,10,16,48.7,—,—,—,—,—,—,—,—
Jurong Pier,1998,10,17,3.2,—,—,—,—,—,—,—,—
Jurong Pier,1998,10,18,0,—,—,—,—,—,—,—,—
Jurong Pier,1998,10,19,0,—,—,—,—,—,—,—,—
Jurong Pier,1998,10,20,0,—,—,—,—,—,—,—,—
Jurong Pier,1998,10,21,13.5,—,—,—,—,—,—,—,—
Jurong Pier,1998,10,22,2.5,—,—,—,—,—,—,—,—
Jurong Pier,1998,10,23,15.4,—,—,—,—,—,—,—,—
Jurong Pier,1998,10,24,27,—,—,—,—,—,—,—,—
Jurong Pier,1998,10,25,1.2,—,—,—,—,—,—,—,—
Jurong Pier,1998,10,26,10.1,—,—,—,—,—,—,—,—
Jurong Pier,1998,10,27,0.3,—,—,—,—,—,—,—,—
Jurong Pier,1998,10,28,9.5,—,—,—,—,—,—,—,—
Jurong Pier,1998,10,29,6.1,—,—,—,—,—,—,—,—
Jurong Pier,1998,10,30,0,—,—,—,—,—,—,—,—
Jurong Pier,1998,10,31,1.6,—,—,—,—,—,—,—,—
