Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Boon Lay (West),1998,8,1,0.2,—,—,—,—,—,—,—,—
Boon Lay (West),1998,8,2,6.9,—,—,—,—,—,—,—,—
Boon Lay (West),1998,8,3,0,—,—,—,—,—,—,—,—
Boon Lay (West),1998,8,4,0,—,—,—,—,—,—,—,—
Boon Lay (West),1998,8,5,0,—,—,—,—,—,—,—,—
Boon Lay (West),1998,8,6,0,—,—,—,—,—,—,—,—
Boon Lay (West),1998,8,7,0.7,—,—,—,—,—,—,—,—
Boon Lay (West),1998,8,8,19.7,—,—,—,—,—,—,—,—
Boon Lay (West),1998,8,9,26.6,—,—,—,—,—,—,—,—
Boon Lay (West),1998,8,10,0,—,—,—,—,—,—,—,—
Boon Lay (West),1998,8,11,0,—,—,—,—,—,—,—,—
Boon Lay (West),1998,8,12,4.2,—,—,—,—,—,—,—,—
Boon Lay (West),1998,8,13,0.1,—,—,—,—,—,—,—,—
Boon Lay (West),1998,8,14,28.8,—,—,—,—,—,—,—,—
Boon Lay (West),1998,8,15,0,—,—,—,—,—,—,—,—
Boon Lay (West),1998,8,16,10.8,—,—,—,—,—,—,—,—
Boon Lay (West),1998,8,17,0,—,—,—,—,—,—,—,—
Boon Lay (West),1998,8,18,28.6,—,—,—,—,—,—,—,—
Boon Lay (West),1998,8,19,92.3,—,—,—,—,—,—,—,—
Boon Lay (West),1998,8,20,9.3,—,—,—,—,—,—,—,—
Boon Lay (West),1998,8,21,23.5,—,—,—,—,—,—,—,—
Boon Lay (West),1998,8,22,34.7,—,—,—,—,—,—,—,—
Boon Lay (West),1998,8,23,25.4,—,—,—,—,—,—,—,—
Boon Lay (West),1998,8,24,43.4,—,—,—,—,—,—,—,—
Boon Lay (West),1998,8,25,15.9,—,—,—,—,—,—,—,—
Boon Lay (West),1998,8,26,25.7,—,—,—,—,—,—,—,—
Boon Lay (West),1998,8,27,5,—,—,—,—,—,—,—,—
Boon Lay (West),1998,8,28,13.5,—,—,—,—,—,—,—,—
Boon Lay (West),1998,8,29,5,—,—,—,—,—,—,—,—
Boon Lay (West),1998,8,30,6.8,—,—,—,—,—,—,—,—
Boon Lay (West),1998,8,31,0,—,—,—,—,—,—,—,—
