Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Upper Thomson,1988,2,1,46.9,—,—,—,—,—,—,—,—
Upper Thomson,1988,2,2,14,—,—,—,—,—,—,—,—
Upper Thomson,1988,2,3,1.1,—,—,—,—,—,—,—,—
Upper Thomson,1988,2,4,17.9,—,—,—,—,—,—,—,—
Upper Thomson,1988,2,5,0,—,—,—,—,—,—,—,—
Upper Thomson,1988,2,6,0,—,—,—,—,—,—,—,—
Upper Thomson,1988,2,7,14.6,—,—,—,—,—,—,—,—
Upper Thomson,1988,2,8,12.5,—,—,—,—,—,—,—,—
Upper Thomson,1988,2,9,8.4,—,—,—,—,—,—,—,—
Upper Thomson,1988,2,10,36.4,—,—,—,—,—,—,—,—
Upper Thomson,1988,2,11,0,—,—,—,—,—,—,—,—
Upper Thomson,1988,2,12,11.3,—,—,—,—,—,—,—,—
Upper Thomson,1988,2,13,0,—,—,—,—,—,—,—,—
Upper Thomson,1988,2,14,21.1,—,—,—,—,—,—,—,—
Upper Thomson,1988,2,15,27.2,—,—,—,—,—,—,—,—
Upper Thomson,1988,2,16,1.7,—,—,—,—,—,—,—,—
Upper Thomson,1988,2,17,21.1,—,—,—,—,—,—,—,—
Upper Thomson,1988,2,18,0,—,—,—,—,—,—,—,—
Upper Thomson,1988,2,19,0,—,—,—,—,—,—,—,—
Upper Thomson,1988,2,20,0.2,—,—,—,—,—,—,—,—
Upper Thomson,1988,2,21,3.4,—,—,—,—,—,—,—,—
Upper Thomson,1988,2,22,0,—,—,—,—,—,—,—,—
Upper Thomson,1988,2,23,0,—,—,—,—,—,—,—,—
Upper Thomson,1988,2,24,0,—,—,—,—,—,—,—,—
Upper Thomson,1988,2,25,0,—,—,—,—,—,—,—,—
Upper Thomson,1988,2,26,0,—,—,—,—,—,—,—,—
Upper Thomson,1988,2,27,0,—,—,—,—,—,—,—,—
Upper Thomson,1988,2,28,0.3,—,—,—,—,—,—,—,—
Upper Thomson,1988,2,29,0,—,—,—,—,—,—,—,—
