Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Kranji Reservoir,1988,5,1,1.3,—,—,—,—,—,—,—,—
Kranji Reservoir,1988,5,2,15.9,—,—,—,—,—,—,—,—
Kranji Reservoir,1988,5,3,0,—,—,—,—,—,—,—,—
Kranji Reservoir,1988,5,4,0,—,—,—,—,—,—,—,—
Kranji Reservoir,1988,5,5,26.8,—,—,—,—,—,—,—,—
Kranji Reservoir,1988,5,6,3.4,—,—,—,—,—,—,—,—
Kranji Reservoir,1988,5,7,0,—,—,—,—,—,—,—,—
Kranji Reservoir,1988,5,8,0,—,—,—,—,—,—,—,—
Kranji Reservoir,1988,5,9,41,—,—,—,—,—,—,—,—
Kranji Reservoir,1988,5,10,0,—,—,—,—,—,—,—,—
Kranji Reservoir,1988,5,11,21.2,—,—,—,—,—,—,—,—
Kranji Reservoir,1988,5,12,2.3,—,—,—,—,—,—,—,—
Kranji Reservoir,1988,5,13,0.9,—,—,—,—,—,—,—,—
Kranji Reservoir,1988,5,14,0,—,—,—,—,—,—,—,—
Kranji Reservoir,1988,5,15,3.2,—,—,—,—,—,—,—,—
Kranji Reservoir,1988,5,16,19.2,—,—,—,—,—,—,—,—
Kranji Reservoir,1988,5,17,0,—,—,—,—,—,—,—,—
Kranji Reservoir,1988,5,18,0.4,—,—,—,—,—,—,—,—
Kranji Reservoir,1988,5,19,10.5,—,—,—,—,—,—,—,—
Kranji Reservoir,1988,5,20,0,—,—,—,—,—,—,—,—
Kranji Reservoir,1988,5,21,0,—,—,—,—,—,—,—,—
Kranji Reservoir,1988,5,22,0,—,—,—,—,—,—,—,—
Kranji Reservoir,1988,5,23,0,—,—,—,—,—,—,—,—
Kranji Reservoir,1988,5,24,0,—,—,—,—,—,—,—,—
Kranji Reservoir,1988,5,25,0,—,—,—,—,—,—,—,—
Kranji Reservoir,1988,5,26,0,—,—,—,—,—,—,—,—
Kranji Reservoir,1988,5,27,0,—,—,—,—,—,—,—,—
Kranji Reservoir,1988,5,28,0,—,—,—,—,—,—,—,—
Kranji Reservoir,1988,5,29,2,—,—,—,—,—,—,—,—
Kranji Reservoir,1988,5,30,15.2,—,—,—,—,—,—,—,—
Kranji Reservoir,1988,5,31,58.3,—,—,—,—,—,—,—,—
