Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Lim Chu Kang,2012,1,1,0,—,—,—,—,—,—,—,—
Lim Chu Kang,2012,1,2,0,—,—,—,—,—,—,—,—
Lim Chu Kang,2012,1,3,0,—,—,—,—,—,—,—,—
Lim Chu Kang,2012,1,4,0,—,—,—,—,—,—,—,—
Lim Chu Kang,2012,1,5,0,—,—,—,—,—,—,—,—
Lim Chu Kang,2012,1,6,0,—,—,—,—,—,—,—,—
Lim Chu Kang,2012,1,7,0,—,—,—,—,—,—,—,—
Lim Chu Kang,2012,1,8,13.6,—,—,—,—,—,—,—,—
Lim Chu Kang,2012,1,9,2.2,—,—,—,—,—,—,—,—
Lim Chu Kang,2012,1,10,1.2,—,—,—,—,—,—,—,—
Lim Chu Kang,2012,1,11,1.2,—,—,—,—,—,—,—,—
Lim Chu Kang,2012,1,12,0.2,—,—,—,—,—,—,—,—
Lim Chu Kang,2012,1,13,0,—,—,—,—,—,—,—,—
Lim Chu Kang,2012,1,14,5.6,—,—,—,—,—,—,—,—
Lim Chu Kang,2012,1,15,0,—,—,—,—,—,—,—,—
Lim Chu Kang,2012,1,16,0,—,—,—,—,—,—,—,—
Lim Chu Kang,2012,1,17,0,—,—,—,—,—,—,—,—
Lim Chu Kang,2012,1,18,1.4,—,—,—,—,—,—,—,—
Lim Chu Kang,2012,1,19,0.2,—,—,—,—,—,—,—,—
Lim Chu Kang,2012,1,20,10.4,—,—,—,—,—,—,—,—
Lim Chu Kang,2012,1,21,61,—,—,—,—,—,—,—,—
Lim Chu Kang,2012,1,22,8.8,—,—,—,—,—,—,—,—
Lim Chu Kang,2012,1,23,4.2,—,—,—,—,—,—,—,—
Lim Chu Kang,2012,1,24,0,—,—,—,—,—,—,—,—
Lim Chu Kang,2012,1,25,0,—,—,—,—,—,—,—,—
Lim Chu Kang,2012,1,26,0,—,—,—,—,—,—,—,—
Lim Chu Kang,2012,1,27,15.4,—,—,—,—,—,—,—,—
Lim Chu Kang,2012,1,28,0,—,—,—,—,—,—,—,—
Lim Chu Kang,2012,1,29,0,—,—,—,—,—,—,—,—
Lim Chu Kang,2012,1,30,4.2,—,—,—,—,—,—,—,—
Lim Chu Kang,2012,1,31,29.8,—,—,—,—,—,—,—,—
