Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Kranji Reservoir,2004,11,1,5.3,—,—,—,—,—,—,—,—
Kranji Reservoir,2004,11,2,20.5,—,—,—,—,—,—,—,—
Kranji Reservoir,2004,11,3,3.2,—,—,—,—,—,—,—,—
Kranji Reservoir,2004,11,4,113.6,—,—,—,—,—,—,—,—
Kranji Reservoir,2004,11,5,19.6,—,—,—,—,—,—,—,—
Kranji Reservoir,2004,11,6,0,—,—,—,—,—,—,—,—
Kranji Reservoir,2004,11,7,0.1,—,—,—,—,—,—,—,—
Kranji Reservoir,2004,11,8,0,—,—,—,—,—,—,—,—
Kranji Reservoir,2004,11,9,4.8,—,—,—,—,—,—,—,—
Kranji Reservoir,2004,11,10,0,—,—,—,—,—,—,—,—
Kranji Reservoir,2004,11,11,1.9,—,—,—,—,—,—,—,—
Kranji Reservoir,2004,11,12,0.7,—,—,—,—,—,—,—,—
Kranji Reservoir,2004,11,13,0.1,—,—,—,—,—,—,—,—
Kranji Reservoir,2004,11,14,1.7,—,—,—,—,—,—,—,—
Kranji Reservoir,2004,11,15,0,—,—,—,—,—,—,—,—
Kranji Reservoir,2004,11,16,22.2,—,—,—,—,—,—,—,—
Kranji Reservoir,2004,11,17,13.6,—,—,—,—,—,—,—,—
Kranji Reservoir,2004,11,18,0,—,—,—,—,—,—,—,—
Kranji Reservoir,2004,11,19,17.2,—,—,—,—,—,—,—,—
Kranji Reservoir,2004,11,20,0.5,—,—,—,—,—,—,—,—
Kranji Reservoir,2004,11,21,1.6,—,—,—,—,—,—,—,—
Kranji Reservoir,2004,11,22,0,—,—,—,—,—,—,—,—
Kranji Reservoir,2004,11,23,1.5,—,—,—,—,—,—,—,—
Kranji Reservoir,2004,11,24,0.4,—,—,—,—,—,—,—,—
Kranji Reservoir,2004,11,25,21.2,—,—,—,—,—,—,—,—
Kranji Reservoir,2004,11,26,0.8,—,—,—,—,—,—,—,—
Kranji Reservoir,2004,11,27,4.8,—,—,—,—,—,—,—,—
Kranji Reservoir,2004,11,28,51.4,—,—,—,—,—,—,—,—
Kranji Reservoir,2004,11,29,0,—,—,—,—,—,—,—,—
Kranji Reservoir,2004,11,30,0.1,—,—,—,—,—,—,—,—
