Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Jurong Pier,2015,4,1,10.4,8.8,9.4,10.2,—,—,—,—,—
Jurong Pier,2015,4,2,25.6,23,24.6,25.6,—,—,—,—,—
Jurong Pier,2015,4,3,0.4,0.2,0.2,0.2,—,—,—,—,—
Jurong Pier,2015,4,4,0,0,0,0,—,—,—,—,—
Jurong Pier,2015,4,5,6,5.8,5.8,6,—,—,—,—,—
Jurong Pier,2015,4,6,42.4,27.8,30.8,30.8,—,—,—,—,—
Jurong Pier,2015,4,7,0,0,0,0,—,—,—,—,—
Jurong Pier,2015,4,8,10.2,10,10.2,10.2,—,—,—,—,—
Jurong Pier,2015,4,9,0,0,0,0,—,—,—,—,—
Jurong Pier,2015,4,10,0,0,0,0,—,—,—,—,—
Jurong Pier,2015,4,11,0,0,0,0,—,—,—,—,—
Jurong Pier,2015,4,12,1.4,1.2,1.4,1.4,—,—,—,—,—
Jurong Pier,2015,4,13,0,0,0,0,—,—,—,—,—
Jurong Pier,2015,4,14,0,0,0,0,—,—,—,—,—
Jurong Pier,2015,4,15,0,0,0,0,—,—,—,—,—
Jurong Pier,2015,4,16,0,0,0,0,—,—,—,—,—
Jurong Pier,2015,4,17,0,0,0,0,—,—,—,—,—
Jurong Pier,2015,4,18,0,0,0,0,—,—,—,—,—
Jurong Pier,2015,4,19,61.2,21.8,36.2,54.2,—,—,—,—,—
Jurong Pier,2015,4,20,0,0,0,0,—,—,—,—,—
Jurong Pier,2015,4,21,0,0,0,0,—,—,—,—,—
Jurong Pier,2015,4,22,18.6,12.4,13.2,14.2,—,—,—,—,—
Jurong Pier,2015,4,23,9.6,7.4,9,9.6,—,—,—,—,—
Jurong Pier,2015,4,24,22.8,21.8,22.6,22.8,—,—,—,—,—
Jurong Pier,2015,4,25,5,3,4.6,5,—,—,—,—,—
Jurong Pier,2015,4,26,0.6,0.2,0.2,0.2,—,—,—,—,—
Jurong Pier,2015,4,27,0.8,0.6,0.8,0.8,—,—,—,—,—
Jurong Pier,2015,4,28,63.8,44.2,57.6,61.2,—,—,—,—,—
Jurong Pier,2015,4,29,0.4,0.2,0.2,0.2,—,—,—,—,—
Jurong Pier,2015,4,30,3.8,3.4,3.4,3.6,—,—,—,—,—
