Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Tanjong Katong,1983,8,1,—,—,—,—,—,—,—,—,—
Tanjong Katong,1983,8,2,—,—,—,—,—,—,—,—,—
Tanjong Katong,1983,8,3,—,—,—,—,—,—,—,—,—
Tanjong Katong,1983,8,4,—,—,—,—,—,—,—,—,—
Tanjong Katong,1983,8,5,—,—,—,—,—,—,—,—,—
Tanjong Katong,1983,8,6,—,—,—,—,—,—,—,—,—
Tanjong Katong,1983,8,7,—,—,—,—,—,—,—,—,—
Tanjong Katong,1983,8,8,0,—,—,—,—,—,—,—,—
Tanjong Katong,1983,8,9,0,—,—,—,—,—,—,—,—
Tanjong Katong,1983,8,10,0,—,—,—,—,—,—,—,—
Tanjong Katong,1983,8,11,30.1,—,—,—,—,—,—,—,—
Tanjong Katong,1983,8,12,0,—,—,—,—,—,—,—,—
Tanjong Katong,1983,8,13,0,—,—,—,—,—,—,—,—
Tanjong Katong,1983,8,14,15.4,—,—,—,—,—,—,—,—
Tanjong Katong,1983,8,15,8.8,—,—,—,—,—,—,—,—
Tanjong Katong,1983,8,16,0,—,—,—,—,—,—,—,—
Tanjong Katong,1983,8,17,0,—,—,—,—,—,—,—,—
Tanjong Katong,1983,8,18,0,—,—,—,—,—,—,—,—
Tanjong Katong,1983,8,19,0,—,—,—,—,—,—,—,—
Tanjong Katong,1983,8,20,3.1,—,—,—,—,—,—,—,—
Tanjong Katong,1983,8,21,0,—,—,—,—,—,—,—,—
Tanjong Katong,1983,8,22,36.1,—,—,—,—,—,—,—,—
Tanjong Katong,1983,8,23,0.8,—,—,—,—,—,—,—,—
Tanjong Katong,1983,8,24,0,—,—,—,—,—,—,—,—
Tanjong Katong,1983,8,25,0,—,—,—,—,—,—,—,—
Tanjong Katong,1983,8,26,0,—,—,—,—,—,—,—,—
Tanjong Katong,1983,8,27,0,—,—,—,—,—,—,—,—
Tanjong Katong,1983,8,28,0,—,—,—,—,—,—,—,—
Tanjong Katong,1983,8,29,0,—,—,—,—,—,—,—,—
Tanjong Katong,1983,8,30,0,—,—,—,—,—,—,—,—
Tanjong Katong,1983,8,31,0,—,—,—,—,—,—,—,—
