Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Jurong Island,2011,10,1,64.4,—,—,—,28.3,31.3,25.2,6.3,24.8
Jurong Island,2011,10,2,0,—,—,—,27.4,31.7,22.3,7.4,31.3
Jurong Island,2011,10,3,44.6,—,—,—,29.2,31.8,27.1,8.4,27
Jurong Island,2011,10,4,4.2,—,—,—,25.8,28.8,22.5,9.6,61.6
Jurong Island,2011,10,5,0.6,—,—,—,28.1,31.1,25.6,4.6,27
Jurong Island,2011,10,6,0.8,—,—,—,28.1,32.3,25.3,8.2,30.2
Jurong Island,2011,10,7,0.6,—,—,—,27.8,30.1,26.8,12.6,35.3
Jurong Island,2011,10,8,29.4,—,—,—,28.1,31.5,24.1,6.6,42.8
Jurong Island,2011,10,9,4.2,—,—,—,27.4,30.6,22.7,5.8,44.6
Jurong Island,2011,10,10,0,—,—,—,28.1,30.6,25.2,6.1,24.8
Jurong Island,2011,10,11,24.4,—,—,—,26.3,28.3,23.3,7.2,29.2
Jurong Island,2011,10,12,1.4,—,—,—,26.8,28.7,25.6,9.5,50.4
Jurong Island,2011,10,13,0,—,—,—,28.6,31.6,25.6,9.9,28.8
Jurong Island,2011,10,14,0,—,—,—,29,32.9,27.7,15.8,41.8
Jurong Island,2011,10,15,0,—,—,—,29.1,32.5,27.4,16.7,47.9
Jurong Island,2011,10,16,0,—,—,—,28.9,32.2,27.4,16.6,56.9
Jurong Island,2011,10,17,0,—,—,—,28.7,31.6,27.4,18.1,44.3
Jurong Island,2011,10,18,4.4,—,—,—,27.8,30.6,25,6.5,36
Jurong Island,2011,10,19,5.2,—,—,—,27,30.9,24.5,5.1,27.7
Jurong Island,2011,10,20,7.4,—,—,—,27,31.1,24.4,5.6,28.8
Jurong Island,2011,10,21,1.8,—,—,—,26.4,29.4,25.1,4.7,32.8
Jurong Island,2011,10,22,0,—,—,—,27.5,30.7,25.2,4.4,26.3
Jurong Island,2011,10,23,0,—,—,—,28.2,31.7,25.2,7.6,31
Jurong Island,2011,10,24,16.8,—,—,—,28.3,30.3,26.2,11.1,46.8
Jurong Island,2011,10,25,0,—,—,—,27.8,30.7,24.9,4.4,26.3
Jurong Island,2011,10,26,13,—,—,—,27.2,31.7,24.8,3.9,40
Jurong Island,2011,10,27,14.4,—,—,—,26.1,28.7,24.8,5,85.7
Jurong Island,2011,10,28,38,—,—,—,26.4,29.9,24.1,5,83.2
Jurong Island,2011,10,29,1.8,—,—,—,27.8,30.8,25.2,7.4,42.1
Jurong Island,2011,10,30,6.4,—,—,—,28.5,31.7,25.8,7.1,40.3
Jurong Island,2011,10,31,28.8,—,—,—,26.4,29.4,24,5.3,27.4
