Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Tanjong Katong,2008,9,1,4,—,—,—,—,—,—,—,—
Tanjong Katong,2008,9,2,12.2,—,—,—,—,—,—,—,—
Tanjong Katong,2008,9,3,20.9,—,—,—,—,—,—,—,—
Tanjong Katong,2008,9,4,12.6,—,—,—,—,—,—,—,—
Tanjong Katong,2008,9,5,17.4,—,—,—,—,—,—,—,—
Tanjong Katong,2008,9,6,8.8,—,—,—,—,—,—,—,—
Tanjong Katong,2008,9,7,3.8,—,—,—,—,—,—,—,—
Tanjong Katong,2008,9,8,13.1,—,—,—,—,—,—,—,—
Tanjong Katong,2008,9,9,0,—,—,—,—,—,—,—,—
Tanjong Katong,2008,9,10,0,—,—,—,—,—,—,—,—
Tanjong Katong,2008,9,11,0,—,—,—,—,—,—,—,—
Tanjong Katong,2008,9,12,3.2,—,—,—,—,—,—,—,—
Tanjong Katong,2008,9,13,0.3,—,—,—,—,—,—,—,—
Tanjong Katong,2008,9,14,6,—,—,—,—,—,—,—,—
Tanjong Katong,2008,9,15,0.5,—,—,—,—,—,—,—,—
Tanjong Katong,2008,9,16,0,—,—,—,—,—,—,—,—
Tanjong Katong,2008,9,17,0,—,—,—,—,—,—,—,—
Tanjong Katong,2008,9,18,0,—,—,—,—,—,—,—,—
Tanjong Katong,2008,9,19,0,—,—,—,—,—,—,—,—
Tanjong Katong,2008,9,20,0,—,—,—,—,—,—,—,—
Tanjong Katong,2008,9,21,7.2,—,—,—,—,—,—,—,—
Tanjong Katong,2008,9,22,0,—,—,—,—,—,—,—,—
Tanjong Katong,2008,9,23,0,—,—,—,—,—,—,—,—
Tanjong Katong,2008,9,24,15.3,—,—,—,—,—,—,—,—
Tanjong Katong,2008,9,25,67.2,—,—,—,—,—,—,—,—
Tanjong Katong,2008,9,26,2.6,—,—,—,—,—,—,—,—
Tanjong Katong,2008,9,27,0,—,—,—,—,—,—,—,—
Tanjong Katong,2008,9,28,0,—,—,—,—,—,—,—,—
Tanjong Katong,2008,9,29,22.7,—,—,—,—,—,—,—,—
Tanjong Katong,2008,9,30,36.5,—,—,—,—,—,—,—,—
