Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Upper Thomson,2017,5,1,0,0,0,0,—,—,—,—,—
Upper Thomson,2017,5,2,2,1.4,1.4,1.4,—,—,—,—,—
Upper Thomson,2017,5,3,0.8,0.8,0.8,0.8,—,—,—,—,—
Upper Thomson,2017,5,4,9.8,4.2,5.2,9.8,—,—,—,—,—
Upper Thomson,2017,5,5,0,0,0,0,—,—,—,—,—
Upper Thomson,2017,5,6,0.4,0.4,0.4,0.4,—,—,—,—,—
Upper Thomson,2017,5,7,0,0,0,0,—,—,—,—,—
Upper Thomson,2017,5,8,0,0,0,0,—,—,—,—,—
Upper Thomson,2017,5,9,0,0,0,0,—,—,—,—,—
Upper Thomson,2017,5,10,1.8,1,1.6,1.8,—,—,—,—,—
Upper Thomson,2017,5,11,0.2,0.2,0.2,0.2,—,—,—,—,—
Upper Thomson,2017,5,12,14.6,11.4,13.6,14.4,—,—,—,—,—
Upper Thomson,2017,5,13,0,0,0,0,—,—,—,—,—
Upper Thomson,2017,5,14,0,0,0,0,—,—,—,—,—
Upper Thomson,2017,5,15,10.8,5.6,6.2,9.8,—,—,—,—,—
Upper Thomson,2017,5,16,0.6,0.4,0.6,0.6,—,—,—,—,—
Upper Thomson,2017,5,17,0,0,0,0,—,—,—,—,—
Upper Thomson,2017,5,18,0.4,0.4,0.4,0.4,—,—,—,—,—
Upper Thomson,2017,5,19,0,0,0,0,—,—,—,—,—
Upper Thomson,2017,5,20,0,0,0,0,—,—,—,—,—
Upper Thomson,2017,5,21,8.2,4.6,5.4,5.4,—,—,—,—,—
Upper Thomson,2017,5,22,28.2,22.8,26.6,27.4,—,—,—,—,—
Upper Thomson,2017,5,23,0,0,0,0,—,—,—,—,—
Upper Thomson,2017,5,24,53.4,15.6,26.8,34.2,—,—,—,—,—
Upper Thomson,2017,5,25,0,0,0,0,—,—,—,—,—
Upper Thomson,2017,5,26,19,6.6,9.2,11.4,—,—,—,—,—
Upper Thomson,2017,5,27,1.8,1.6,1.6,1.6,—,—,—,—,—
Upper Thomson,2017,5,28,0,0,0,0,—,—,—,—,—
Upper Thomson,2017,5,29,0.6,0.6,0.6,0.6,—,—,—,—,—
Upper Thomson,2017,5,30,31.8,20,23.4,25.4,—,—,—,—,—
Upper Thomson,2017,5,31,66.2,48.8,57,57.4,—,—,—,—,—
