Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Yishun,2013,2,1,0,—,—,—,—,—,—,—,—
Yishun,2013,2,2,0,—,—,—,—,—,—,—,—
Yishun,2013,2,3,45.2,—,—,—,—,—,—,—,—
Yishun,2013,2,4,1,—,—,—,—,—,—,—,—
Yishun,2013,2,5,0.2,—,—,—,—,—,—,—,—
Yishun,2013,2,6,15.4,—,—,—,—,—,—,—,—
Yishun,2013,2,7,3.6,—,—,—,—,—,—,—,—
Yishun,2013,2,8,37.8,—,—,—,—,—,—,—,—
Yishun,2013,2,9,43.8,—,—,—,—,—,—,—,—
Yishun,2013,2,10,8.8,—,—,—,—,—,—,—,—
Yishun,2013,2,11,2,—,—,—,—,—,—,—,—
Yishun,2013,2,12,7.8,—,—,—,—,—,—,—,—
Yishun,2013,2,13,3.2,—,—,—,—,—,—,—,—
Yishun,2013,2,14,65.2,—,—,—,—,—,—,—,—
Yishun,2013,2,15,40.6,—,—,—,—,—,—,—,—
Yishun,2013,2,16,4,—,—,—,—,—,—,—,—
Yishun,2013,2,17,1.8,—,—,—,—,—,—,—,—
Yishun,2013,2,18,8,—,—,—,—,—,—,—,—
Yishun,2013,2,19,0.4,—,—,—,—,—,—,—,—
Yishun,2013,2,20,0,—,—,—,—,—,—,—,—
Yishun,2013,2,21,0.4,—,—,—,—,—,—,—,—
Yishun,2013,2,22,0,—,—,—,—,—,—,—,—
Yishun,2013,2,23,0,—,—,—,—,—,—,—,—
Yishun,2013,2,24,0,—,—,—,—,—,—,—,—
Yishun,2013,2,25,64.2,—,—,—,—,—,—,—,—
Yishun,2013,2,26,27.2,—,—,—,—,—,—,—,—
Yishun,2013,2,27,1.8,—,—,—,—,—,—,—,—
Yishun,2013,2,28,8.6,—,—,—,—,—,—,—,—
