Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Upper Thomson,1995,10,1,0,—,—,—,—,—,—,—,—
Upper Thomson,1995,10,2,3.5,—,—,—,—,—,—,—,—
Upper Thomson,1995,10,3,32.7,—,—,—,—,—,—,—,—
Upper Thomson,1995,10,4,0,—,—,—,—,—,—,—,—
Upper Thomson,1995,10,5,1.6,—,—,—,—,—,—,—,—
Upper Thomson,1995,10,6,0,—,—,—,—,—,—,—,—
Upper Thomson,1995,10,7,0,—,—,—,—,—,—,—,—
Upper Thomson,1995,10,8,0,—,—,—,—,—,—,—,—
Upper Thomson,1995,10,9,0,—,—,—,—,—,—,—,—
Upper Thomson,1995,10,10,8.6,—,—,—,—,—,—,—,—
Upper Thomson,1995,10,11,0.4,—,—,—,—,—,—,—,—
Upper Thomson,1995,10,12,0,—,—,—,—,—,—,—,—
Upper Thomson,1995,10,13,2.3,—,—,—,—,—,—,—,—
Upper Thomson,1995,10,14,26.1,—,—,—,—,—,—,—,—
Upper Thomson,1995,10,15,0,—,—,—,—,—,—,—,—
Upper Thomson,1995,10,16,0.2,—,—,—,—,—,—,—,—
Upper Thomson,1995,10,17,0,—,—,—,—,—,—,—,—
Upper Thomson,1995,10,18,0,—,—,—,—,—,—,—,—
Upper Thomson,1995,10,19,0,—,—,—,—,—,—,—,—
Upper Thomson,1995,10,20,1.9,—,—,—,—,—,—,—,—
Upper Thomson,1995,10,21,0,—,—,—,—,—,—,—,—
Upper Thomson,1995,10,22,14.8,—,—,—,—,—,—,—,—
Upper Thomson,1995,10,23,1.9,—,—,—,—,—,—,—,—
Upper Thomson,1995,10,24,3.5,—,—,—,—,—,—,—,—
Upper Thomson,1995,10,25,6.7,—,—,—,—,—,—,—,—
Upper Thomson,1995,10,26,0,—,—,—,—,—,—,—,—
Upper Thomson,1995,10,27,0,—,—,—,—,—,—,—,—
Upper Thomson,1995,10,28,0,—,—,—,—,—,—,—,—
Upper Thomson,1995,10,29,2,—,—,—,—,—,—,—,—
Upper Thomson,1995,10,30,2.9,—,—,—,—,—,—,—,—
Upper Thomson,1995,10,31,2.5,—,—,—,—,—,—,—,—
