Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Pasir Ris (West),1982,4,1,0.5,—,—,—,—,—,—,—,—
Pasir Ris (West),1982,4,2,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1982,4,3,7.7,—,—,—,—,—,—,—,—
Pasir Ris (West),1982,4,4,5,—,—,—,—,—,—,—,—
Pasir Ris (West),1982,4,5,38.7,—,—,—,—,—,—,—,—
Pasir Ris (West),1982,4,6,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1982,4,7,0.2,—,—,—,—,—,—,—,—
Pasir Ris (West),1982,4,8,5.3,—,—,—,—,—,—,—,—
Pasir Ris (West),1982,4,9,0.6,—,—,—,—,—,—,—,—
Pasir Ris (West),1982,4,10,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1982,4,11,1.4,—,—,—,—,—,—,—,—
Pasir Ris (West),1982,4,12,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1982,4,13,16.1,—,—,—,—,—,—,—,—
Pasir Ris (West),1982,4,14,6,—,—,—,—,—,—,—,—
Pasir Ris (West),1982,4,15,0.2,—,—,—,—,—,—,—,—
Pasir Ris (West),1982,4,16,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1982,4,17,5.1,—,—,—,—,—,—,—,—
Pasir Ris (West),1982,4,18,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1982,4,19,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1982,4,20,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1982,4,21,0.5,—,—,—,—,—,—,—,—
Pasir Ris (West),1982,4,22,9,—,—,—,—,—,—,—,—
Pasir Ris (West),1982,4,23,2.6,—,—,—,—,—,—,—,—
Pasir Ris (West),1982,4,24,2,—,—,—,—,—,—,—,—
Pasir Ris (West),1982,4,25,0.7,—,—,—,—,—,—,—,—
Pasir Ris (West),1982,4,26,21.5,—,—,—,—,—,—,—,—
Pasir Ris (West),1982,4,27,11,—,—,—,—,—,—,—,—
Pasir Ris (West),1982,4,28,—,—,—,—,—,—,—,—,—
Pasir Ris (West),1982,4,29,10.6,—,—,—,—,—,—,—,—
Pasir Ris (West),1982,4,30,4.9,—,—,—,—,—,—,—,—
