Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Kranji Reservoir,1981,8,1,0,—,—,—,—,—,—,—,—
Kranji Reservoir,1981,8,2,0,—,—,—,—,—,—,—,—
Kranji Reservoir,1981,8,3,0,—,—,—,—,—,—,—,—
Kranji Reservoir,1981,8,4,0,—,—,—,—,—,—,—,—
Kranji Reservoir,1981,8,5,0,—,—,—,—,—,—,—,—
Kranji Reservoir,1981,8,6,0,—,—,—,—,—,—,—,—
Kranji Reservoir,1981,8,7,0,—,—,—,—,—,—,—,—
Kranji Reservoir,1981,8,8,0,—,—,—,—,—,—,—,—
Kranji Reservoir,1981,8,9,0,—,—,—,—,—,—,—,—
Kranji Reservoir,1981,8,10,0,—,—,—,—,—,—,—,—
Kranji Reservoir,1981,8,11,0,—,—,—,—,—,—,—,—
Kranji Reservoir,1981,8,12,0,—,—,—,—,—,—,—,—
Kranji Reservoir,1981,8,13,0,—,—,—,—,—,—,—,—
Kranji Reservoir,1981,8,14,0,—,—,—,—,—,—,—,—
Kranji Reservoir,1981,8,15,0,—,—,—,—,—,—,—,—
Kranji Reservoir,1981,8,16,0,—,—,—,—,—,—,—,—
Kranji Reservoir,1981,8,17,20.3,—,—,—,—,—,—,—,—
Kranji Reservoir,1981,8,18,0,—,—,—,—,—,—,—,—
Kranji Reservoir,1981,8,19,0,—,—,—,—,—,—,—,—
Kranji Reservoir,1981,8,20,0,—,—,—,—,—,—,—,—
Kranji Reservoir,1981,8,21,0,—,—,—,—,—,—,—,—
Kranji Reservoir,1981,8,22,0,—,—,—,—,—,—,—,—
Kranji Reservoir,1981,8,23,0,—,—,—,—,—,—,—,—
Kranji Reservoir,1981,8,24,2,—,—,—,—,—,—,—,—
Kranji Reservoir,1981,8,25,0,—,—,—,—,—,—,—,—
Kranji Reservoir,1981,8,26,0,—,—,—,—,—,—,—,—
Kranji Reservoir,1981,8,27,8,—,—,—,—,—,—,—,—
Kranji Reservoir,1981,8,28,0,—,—,—,—,—,—,—,—
Kranji Reservoir,1981,8,29,0,—,—,—,—,—,—,—,—
Kranji Reservoir,1981,8,30,0,—,—,—,—,—,—,—,—
Kranji Reservoir,1981,8,31,0,—,—,—,—,—,—,—,—
