Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Mandai,2009,9,1,17.3,—,—,—,—,—,—,—,—
Mandai,2009,9,2,0,—,—,—,—,—,—,—,—
Mandai,2009,9,3,0.6,—,—,—,—,—,—,—,—
Mandai,2009,9,4,1.4,—,—,—,—,—,—,—,—
Mandai,2009,9,5,0,—,—,—,—,—,—,—,—
Mandai,2009,9,6,0.1,—,—,—,—,—,—,—,—
Mandai,2009,9,7,0,—,—,—,—,—,—,—,—
Mandai,2009,9,8,0,—,—,—,—,—,—,—,—
Mandai,2009,9,9,0,—,—,—,—,—,—,—,—
Mandai,2009,9,10,2.8,—,—,—,—,—,—,—,—
Mandai,2009,9,11,2.3,—,—,—,—,—,—,—,—
Mandai,2009,9,12,0,—,—,—,—,—,—,—,—
Mandai,2009,9,13,1.3,—,—,—,—,—,—,—,—
Mandai,2009,9,14,0,—,—,—,—,—,—,—,—
Mandai,2009,9,15,0,—,—,—,—,—,—,—,—
Mandai,2009,9,16,1.1,—,—,—,—,—,—,—,—
Mandai,2009,9,17,0,—,—,—,—,—,—,—,—
Mandai,2009,9,18,31.9,—,—,—,—,—,—,—,—
Mandai,2009,9,19,10.2,—,—,—,—,—,—,—,—
Mandai,2009,9,20,0,—,—,—,—,—,—,—,—
Mandai,2009,9,21,0,—,—,—,—,—,—,—,—
Mandai,2009,9,22,3.2,—,—,—,—,—,—,—,—
Mandai,2009,9,23,1.8,—,—,—,—,—,—,—,—
Mandai,2009,9,24,1.1,—,—,—,—,—,—,—,—
Mandai,2009,9,25,0,—,—,—,—,—,—,—,—
Mandai,2009,9,26,0,—,—,—,—,—,—,—,—
Mandai,2009,9,27,0,—,—,—,—,—,—,—,—
Mandai,2009,9,28,0.3,—,—,—,—,—,—,—,—
Mandai,2009,9,29,11.9,—,—,—,—,—,—,—,—
Mandai,2009,9,30,0.1,—,—,—,—,—,—,—,—
