Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Boon Lay (West),1986,2,1,0,—,—,—,—,—,—,—,—
Boon Lay (West),1986,2,2,2,—,—,—,—,—,—,—,—
Boon Lay (West),1986,2,3,2.3,—,—,—,—,—,—,—,—
Boon Lay (West),1986,2,4,0,—,—,—,—,—,—,—,—
Boon Lay (West),1986,2,5,2.9,—,—,—,—,—,—,—,—
Boon Lay (West),1986,2,6,0,—,—,—,—,—,—,—,—
Boon Lay (West),1986,2,7,0,—,—,—,—,—,—,—,—
Boon Lay (West),1986,2,8,0.3,—,—,—,—,—,—,—,—
Boon Lay (West),1986,2,9,0.4,—,—,—,—,—,—,—,—
Boon Lay (West),1986,2,10,2.2,—,—,—,—,—,—,—,—
Boon Lay (West),1986,2,11,0.1,—,—,—,—,—,—,—,—
Boon Lay (West),1986,2,12,0,—,—,—,—,—,—,—,—
Boon Lay (West),1986,2,13,0,—,—,—,—,—,—,—,—
Boon Lay (West),1986,2,14,0,—,—,—,—,—,—,—,—
Boon Lay (West),1986,2,15,0,—,—,—,—,—,—,—,—
Boon Lay (West),1986,2,16,2,—,—,—,—,—,—,—,—
Boon Lay (West),1986,2,17,0,—,—,—,—,—,—,—,—
Boon Lay (West),1986,2,18,0,—,—,—,—,—,—,—,—
Boon Lay (West),1986,2,19,2.4,—,—,—,—,—,—,—,—
Boon Lay (West),1986,2,20,3.1,—,—,—,—,—,—,—,—
Boon Lay (West),1986,2,21,0.7,—,—,—,—,—,—,—,—
Boon Lay (West),1986,2,22,0,—,—,—,—,—,—,—,—
Boon Lay (West),1986,2,23,0,—,—,—,—,—,—,—,—
Boon Lay (West),1986,2,24,0,—,—,—,—,—,—,—,—
Boon Lay (West),1986,2,25,—,—,—,—,—,—,—,—,—
Boon Lay (West),1986,2,26,—,—,—,—,—,—,—,—,—
Boon Lay (West),1986,2,27,0,—,—,—,—,—,—,—,—
Boon Lay (West),1986,2,28,0.9,—,—,—,—,—,—,—,—
