Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Buona Vista,2009,4,1,0,—,—,—,—,—,—,—,—
Buona Vista,2009,4,2,0,—,—,—,—,—,—,—,—
Buona Vista,2009,4,3,0,—,—,—,—,—,—,—,—
Buona Vista,2009,4,4,6.2,—,—,—,—,—,—,—,—
Buona Vista,2009,4,5,69.4,—,—,—,—,—,—,—,—
Buona Vista,2009,4,6,13.8,—,—,—,—,—,—,—,—
Buona Vista,2009,4,7,9,—,—,—,—,—,—,—,—
Buona Vista,2009,4,8,0,—,—,—,—,—,—,—,—
Buona Vista,2009,4,9,1.8,—,—,—,—,—,—,—,—
Buona Vista,2009,4,10,48.4,—,—,—,—,—,—,—,—
Buona Vista,2009,4,11,60.4,—,—,—,—,—,—,—,—
Buona Vista,2009,4,12,5,—,—,—,—,—,—,—,—
Buona Vista,2009,4,13,0,—,—,—,—,—,—,—,—
Buona Vista,2009,4,14,0,—,—,—,—,—,—,—,—
Buona Vista,2009,4,15,4.3,—,—,—,—,—,—,—,—
Buona Vista,2009,4,16,0,—,—,—,—,—,—,—,—
Buona Vista,2009,4,17,0,—,—,—,—,—,—,—,—
Buona Vista,2009,4,18,22.1,—,—,—,—,—,—,—,—
Buona Vista,2009,4,19,0,—,—,—,—,—,—,—,—
Buona Vista,2009,4,20,2.7,—,—,—,—,—,—,—,—
Buona Vista,2009,4,21,0.3,—,—,—,—,—,—,—,—
Buona Vista,2009,4,22,10.1,—,—,—,—,—,—,—,—
Buona Vista,2009,4,23,0.3,—,—,—,—,—,—,—,—
Buona Vista,2009,4,24,0,—,—,—,—,—,—,—,—
Buona Vista,2009,4,25,0,—,—,—,—,—,—,—,—
Buona Vista,2009,4,26,10.6,—,—,—,—,—,—,—,—
Buona Vista,2009,4,27,0.4,—,—,—,—,—,—,—,—
Buona Vista,2009,4,28,1.1,—,—,—,—,—,—,—,—
Buona Vista,2009,4,29,10.2,—,—,—,—,—,—,—,—
Buona Vista,2009,4,30,14.1,—,—,—,—,—,—,—,—
