Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Choa Chu Kang (Central),2018,4,1,12.4,9.6,9.6,12.4,—,—,—,—,—
Choa Chu Kang (Central),2018,4,2,11.8,9.8,9.8,11.8,—,—,—,—,—
Choa Chu Kang (Central),2018,4,3,4,3.4,3.8,4,—,—,—,—,—
Choa Chu Kang (Central),2018,4,4,0,0,0,0,—,—,—,—,—
Choa Chu Kang (Central),2018,4,5,0,0,0,0,—,—,—,—,—
Choa Chu Kang (Central),2018,4,6,7,5.6,7,7,—,—,—,—,—
Choa Chu Kang (Central),2018,4,7,27.8,11.4,19.8,25.8,—,—,—,—,—
Choa Chu Kang (Central),2018,4,8,0.4,0.4,0.4,0.4,—,—,—,—,—
Choa Chu Kang (Central),2018,4,9,0,0,0,0,—,—,—,—,—
Choa Chu Kang (Central),2018,4,10,0,0,0,0,—,—,—,—,—
Choa Chu Kang (Central),2018,4,11,0,0,0,0,—,—,—,—,—
Choa Chu Kang (Central),2018,4,12,0.4,0.4,0.4,0.4,—,—,—,—,—
Choa Chu Kang (Central),2018,4,13,0.2,0.2,0.2,0.2,—,—,—,—,—
Choa Chu Kang (Central),2018,4,14,42,22.8,34.4,38.6,—,—,—,—,—
Choa Chu Kang (Central),2018,4,15,30.8,29,29.6,29.6,—,—,—,—,—
Choa Chu Kang (Central),2018,4,16,1,0.6,0.8,1,—,—,—,—,—
Choa Chu Kang (Central),2018,4,17,35.6,16.2,29.2,34,—,—,—,—,—
Choa Chu Kang (Central),2018,4,18,0,0,0,0,—,—,—,—,—
Choa Chu Kang (Central),2018,4,19,25.6,25.4,25.6,25.6,—,—,—,—,—
Choa Chu Kang (Central),2018,4,20,31.4,25.2,29.6,31.4,—,—,—,—,—
Choa Chu Kang (Central),2018,4,21,13.4,11.8,12,12.2,—,—,—,—,—
Choa Chu Kang (Central),2018,4,22,4.4,4,4.2,4.2,—,—,—,—,—
Choa Chu Kang (Central),2018,4,23,40.6,17,29.8,40.4,—,—,—,—,—
Choa Chu Kang (Central),2018,4,24,1.4,1.2,1.2,1.2,—,—,—,—,—
Choa Chu Kang (Central),2018,4,25,0,0,0,0,—,—,—,—,—
Choa Chu Kang (Central),2018,4,26,0,0,0,0,—,—,—,—,—
Choa Chu Kang (Central),2018,4,27,23,13.6,18.2,19.6,—,—,—,—,—
Choa Chu Kang (Central),2018,4,28,5.4,2.8,3,3,—,—,—,—,—
Choa Chu Kang (Central),2018,4,29,0,0,0,0,—,—,—,—,—
Choa Chu Kang (Central),2018,4,30,6.4,6.4,6.4,6.4,—,—,—,—,—
