Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Buona Vista,2009,6,1,0,—,—,—,—,—,—,—,—
Buona Vista,2009,6,2,37.2,—,—,—,—,—,—,—,—
Buona Vista,2009,6,3,1,—,—,—,—,—,—,—,—
Buona Vista,2009,6,4,0,—,—,—,—,—,—,—,—
Buona Vista,2009,6,5,0,—,—,—,—,—,—,—,—
Buona Vista,2009,6,6,0,—,—,—,—,—,—,—,—
Buona Vista,2009,6,7,0,—,—,—,—,—,—,—,—
Buona Vista,2009,6,8,0,—,—,—,—,—,—,—,—
Buona Vista,2009,6,9,0,—,—,—,—,—,—,—,—
Buona Vista,2009,6,10,0,—,—,—,—,—,—,—,—
Buona Vista,2009,6,11,0,—,—,—,—,—,—,—,—
Buona Vista,2009,6,12,29.2,—,—,—,—,—,—,—,—
Buona Vista,2009,6,13,5.3,—,—,—,—,—,—,—,—
Buona Vista,2009,6,14,0.1,—,—,—,—,—,—,—,—
Buona Vista,2009,6,15,8,—,—,—,—,—,—,—,—
Buona Vista,2009,6,16,0,—,—,—,—,—,—,—,—
Buona Vista,2009,6,17,0,—,—,—,—,—,—,—,—
Buona Vista,2009,6,18,0,—,—,—,—,—,—,—,—
Buona Vista,2009,6,19,0.1,—,—,—,—,—,—,—,—
Buona Vista,2009,6,20,0,—,—,—,—,—,—,—,—
Buona Vista,2009,6,21,0,—,—,—,—,—,—,—,—
Buona Vista,2009,6,22,0,—,—,—,—,—,—,—,—
Buona Vista,2009,6,23,53.9,—,—,—,—,—,—,—,—
Buona Vista,2009,6,24,4.7,—,—,—,—,—,—,—,—
Buona Vista,2009,6,25,0,—,—,—,—,—,—,—,—
Buona Vista,2009,6,26,0,—,—,—,—,—,—,—,—
Buona Vista,2009,6,27,0,—,—,—,—,—,—,—,—
Buona Vista,2009,6,28,0.7,—,—,—,—,—,—,—,—
Buona Vista,2009,6,29,1.7,—,—,—,—,—,—,—,—
Buona Vista,2009,6,30,0,—,—,—,—,—,—,—,—
