Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Kranji Reservoir,1981,7,1,0,—,—,—,—,—,—,—,—
Kranji Reservoir,1981,7,2,0,—,—,—,—,—,—,—,—
Kranji Reservoir,1981,7,3,16,—,—,—,—,—,—,—,—
Kranji Reservoir,1981,7,4,14,—,—,—,—,—,—,—,—
Kranji Reservoir,1981,7,5,0,—,—,—,—,—,—,—,—
Kranji Reservoir,1981,7,6,0,—,—,—,—,—,—,—,—
Kranji Reservoir,1981,7,7,1.4,—,—,—,—,—,—,—,—
Kranji Reservoir,1981,7,8,0,—,—,—,—,—,—,—,—
Kranji Reservoir,1981,7,9,0,—,—,—,—,—,—,—,—
Kranji Reservoir,1981,7,10,0,—,—,—,—,—,—,—,—
Kranji Reservoir,1981,7,11,5.9,—,—,—,—,—,—,—,—
Kranji Reservoir,1981,7,12,0,—,—,—,—,—,—,—,—
Kranji Reservoir,1981,7,13,0,—,—,—,—,—,—,—,—
Kranji Reservoir,1981,7,14,0.3,—,—,—,—,—,—,—,—
Kranji Reservoir,1981,7,15,4,—,—,—,—,—,—,—,—
Kranji Reservoir,1981,7,16,0,—,—,—,—,—,—,—,—
Kranji Reservoir,1981,7,17,3.4,—,—,—,—,—,—,—,—
Kranji Reservoir,1981,7,18,12,—,—,—,—,—,—,—,—
Kranji Reservoir,1981,7,19,3,—,—,—,—,—,—,—,—
Kranji Reservoir,1981,7,20,0,—,—,—,—,—,—,—,—
Kranji Reservoir,1981,7,21,2.4,—,—,—,—,—,—,—,—
Kranji Reservoir,1981,7,22,3.9,—,—,—,—,—,—,—,—
Kranji Reservoir,1981,7,23,0.2,—,—,—,—,—,—,—,—
Kranji Reservoir,1981,7,24,0,—,—,—,—,—,—,—,—
Kranji Reservoir,1981,7,25,46,—,—,—,—,—,—,—,—
Kranji Reservoir,1981,7,26,0,—,—,—,—,—,—,—,—
Kranji Reservoir,1981,7,27,0,—,—,—,—,—,—,—,—
Kranji Reservoir,1981,7,28,0,—,—,—,—,—,—,—,—
Kranji Reservoir,1981,7,29,1.7,—,—,—,—,—,—,—,—
Kranji Reservoir,1981,7,30,0,—,—,—,—,—,—,—,—
Kranji Reservoir,1981,7,31,0,—,—,—,—,—,—,—,—
