Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Jurong Pier,1990,7,1,0,—,—,—,—,—,—,—,—
Jurong Pier,1990,7,2,0,—,—,—,—,—,—,—,—
Jurong Pier,1990,7,3,0.2,—,—,—,—,—,—,—,—
Jurong Pier,1990,7,4,27,—,—,—,—,—,—,—,—
Jurong Pier,1990,7,5,0,—,—,—,—,—,—,—,—
Jurong Pier,1990,7,6,0.2,—,—,—,—,—,—,—,—
Jurong Pier,1990,7,7,0.6,—,—,—,—,—,—,—,—
Jurong Pier,1990,7,8,1,—,—,—,—,—,—,—,—
Jurong Pier,1990,7,9,1.8,—,—,—,—,—,—,—,—
Jurong Pier,1990,7,10,1.7,—,—,—,—,—,—,—,—
Jurong Pier,1990,7,11,0,—,—,—,—,—,—,—,—
Jurong Pier,1990,7,12,9.8,—,—,—,—,—,—,—,—
Jurong Pier,1990,7,13,0,—,—,—,—,—,—,—,—
Jurong Pier,1990,7,14,5.2,—,—,—,—,—,—,—,—
Jurong Pier,1990,7,15,0,—,—,—,—,—,—,—,—
Jurong Pier,1990,7,16,0.3,—,—,—,—,—,—,—,—
Jurong Pier,1990,7,17,0,—,—,—,—,—,—,—,—
Jurong Pier,1990,7,18,19.3,—,—,—,—,—,—,—,—
Jurong Pier,1990,7,19,0,—,—,—,—,—,—,—,—
Jurong Pier,1990,7,20,0,—,—,—,—,—,—,—,—
Jurong Pier,1990,7,21,0.2,—,—,—,—,—,—,—,—
Jurong Pier,1990,7,22,0,—,—,—,—,—,—,—,—
Jurong Pier,1990,7,23,30.6,—,—,—,—,—,—,—,—
Jurong Pier,1990,7,24,1.4,—,—,—,—,—,—,—,—
Jurong Pier,1990,7,25,0.2,—,—,—,—,—,—,—,—
Jurong Pier,1990,7,26,0,—,—,—,—,—,—,—,—
Jurong Pier,1990,7,27,0,—,—,—,—,—,—,—,—
Jurong Pier,1990,7,28,25.5,—,—,—,—,—,—,—,—
Jurong Pier,1990,7,29,4.5,—,—,—,—,—,—,—,—
Jurong Pier,1990,7,30,0,—,—,—,—,—,—,—,—
Jurong Pier,1990,7,31,0,—,—,—,—,—,—,—,—
