Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Upper Thomson,1986,3,1,0,—,—,—,—,—,—,—,—
Upper Thomson,1986,3,2,8.9,—,—,—,—,—,—,—,—
Upper Thomson,1986,3,3,9.1,—,—,—,—,—,—,—,—
Upper Thomson,1986,3,4,58,—,—,—,—,—,—,—,—
Upper Thomson,1986,3,5,13.8,—,—,—,—,—,—,—,—
Upper Thomson,1986,3,6,47.2,—,—,—,—,—,—,—,—
Upper Thomson,1986,3,7,18.4,—,—,—,—,—,—,—,—
Upper Thomson,1986,3,8,64.2,—,—,—,—,—,—,—,—
Upper Thomson,1986,3,9,4.9,—,—,—,—,—,—,—,—
Upper Thomson,1986,3,10,6.8,—,—,—,—,—,—,—,—
Upper Thomson,1986,3,11,25.6,—,—,—,—,—,—,—,—
Upper Thomson,1986,3,12,4.6,—,—,—,—,—,—,—,—
Upper Thomson,1986,3,13,0,—,—,—,—,—,—,—,—
Upper Thomson,1986,3,14,0,—,—,—,—,—,—,—,—
Upper Thomson,1986,3,15,0,—,—,—,—,—,—,—,—
Upper Thomson,1986,3,16,0,—,—,—,—,—,—,—,—
Upper Thomson,1986,3,17,27.5,—,—,—,—,—,—,—,—
Upper Thomson,1986,3,18,0.3,—,—,—,—,—,—,—,—
Upper Thomson,1986,3,19,0,—,—,—,—,—,—,—,—
Upper Thomson,1986,3,20,0.5,—,—,—,—,—,—,—,—
Upper Thomson,1986,3,21,3,—,—,—,—,—,—,—,—
Upper Thomson,1986,3,22,0,—,—,—,—,—,—,—,—
Upper Thomson,1986,3,23,12.2,—,—,—,—,—,—,—,—
Upper Thomson,1986,3,24,0,—,—,—,—,—,—,—,—
Upper Thomson,1986,3,25,0,—,—,—,—,—,—,—,—
Upper Thomson,1986,3,26,0,—,—,—,—,—,—,—,—
Upper Thomson,1986,3,27,0,—,—,—,—,—,—,—,—
Upper Thomson,1986,3,28,3.4,—,—,—,—,—,—,—,—
Upper Thomson,1986,3,29,5,—,—,—,—,—,—,—,—
Upper Thomson,1986,3,30,0.4,—,—,—,—,—,—,—,—
Upper Thomson,1986,3,31,0,—,—,—,—,—,—,—,—
