Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Ulu Pandan,2010,4,1,0.4,—,—,—,—,—,—,—,—
Ulu Pandan,2010,4,2,1,—,—,—,—,—,—,—,—
Ulu Pandan,2010,4,3,4.8,—,—,—,—,—,—,—,—
Ulu Pandan,2010,4,4,9.4,—,—,—,—,—,—,—,—
Ulu Pandan,2010,4,5,1.2,—,—,—,—,—,—,—,—
Ulu Pandan,2010,4,6,0,—,—,—,—,—,—,—,—
Ulu Pandan,2010,4,7,0,—,—,—,—,—,—,—,—
Ulu Pandan,2010,4,8,11,—,—,—,—,—,—,—,—
Ulu Pandan,2010,4,9,11.6,—,—,—,—,—,—,—,—
Ulu Pandan,2010,4,10,8.2,—,—,—,—,—,—,—,—
Ulu Pandan,2010,4,11,0,—,—,—,—,—,—,—,—
Ulu Pandan,2010,4,12,0,—,—,—,—,—,—,—,—
Ulu Pandan,2010,4,13,43.6,—,—,—,—,—,—,—,—
Ulu Pandan,2010,4,14,0,—,—,—,—,—,—,—,—
Ulu Pandan,2010,4,15,38.6,—,—,—,—,—,—,—,—
Ulu Pandan,2010,4,16,15.6,—,—,—,—,—,—,—,—
Ulu Pandan,2010,4,17,0,—,—,—,—,—,—,—,—
Ulu Pandan,2010,4,18,0,—,—,—,—,—,—,—,—
Ulu Pandan,2010,4,19,0.8,—,—,—,—,—,—,—,—
Ulu Pandan,2010,4,20,0,—,—,—,—,—,—,—,—
Ulu Pandan,2010,4,21,7,—,—,—,—,—,—,—,—
Ulu Pandan,2010,4,22,10,—,—,—,—,—,—,—,—
Ulu Pandan,2010,4,23,50,—,—,—,—,—,—,—,—
Ulu Pandan,2010,4,24,5.2,—,—,—,—,—,—,—,—
Ulu Pandan,2010,4,25,0,—,—,—,—,—,—,—,—
Ulu Pandan,2010,4,26,41,—,—,—,—,—,—,—,—
Ulu Pandan,2010,4,27,4.4,—,—,—,—,—,—,—,—
Ulu Pandan,2010,4,28,52,—,—,—,—,—,—,—,—
Ulu Pandan,2010,4,29,2.8,—,—,—,—,—,—,—,—
Ulu Pandan,2010,4,30,0,—,—,—,—,—,—,—,—
