Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Queenstown,1993,11,1,0,—,—,—,—,—,—,—,—
Queenstown,1993,11,2,0,—,—,—,—,—,—,—,—
Queenstown,1993,11,3,0.3,—,—,—,—,—,—,—,—
Queenstown,1993,11,4,2.7,—,—,—,—,—,—,—,—
Queenstown,1993,11,5,44.7,—,—,—,—,—,—,—,—
Queenstown,1993,11,6,0,—,—,—,—,—,—,—,—
Queenstown,1993,11,7,33.5,—,—,—,—,—,—,—,—
Queenstown,1993,11,8,63.3,—,—,—,—,—,—,—,—
Queenstown,1993,11,9,0.2,—,—,—,—,—,—,—,—
Queenstown,1993,11,10,0,—,—,—,—,—,—,—,—
Queenstown,1993,11,11,1,—,—,—,—,—,—,—,—
Queenstown,1993,11,12,3.4,—,—,—,—,—,—,—,—
Queenstown,1993,11,13,4.2,—,—,—,—,—,—,—,—
Queenstown,1993,11,14,93.4,—,—,—,—,—,—,—,—
Queenstown,1993,11,15,64.5,—,—,—,—,—,—,—,—
Queenstown,1993,11,16,14,—,—,—,—,—,—,—,—
Queenstown,1993,11,17,0.1,—,—,—,—,—,—,—,—
Queenstown,1993,11,18,0,—,—,—,—,—,—,—,—
Queenstown,1993,11,19,0,—,—,—,—,—,—,—,—
Queenstown,1993,11,20,18.7,—,—,—,—,—,—,—,—
Queenstown,1993,11,21,12.8,—,—,—,—,—,—,—,—
Queenstown,1993,11,22,1.6,—,—,—,—,—,—,—,—
Queenstown,1993,11,23,17.6,—,—,—,—,—,—,—,—
Queenstown,1993,11,24,0,—,—,—,—,—,—,—,—
Queenstown,1993,11,25,1.3,—,—,—,—,—,—,—,—
Queenstown,1993,11,26,0,—,—,—,—,—,—,—,—
Queenstown,1993,11,27,0,—,—,—,—,—,—,—,—
Queenstown,1993,11,28,62.8,—,—,—,—,—,—,—,—
Queenstown,1993,11,29,0.7,—,—,—,—,—,—,—,—
Queenstown,1993,11,30,3.6,—,—,—,—,—,—,—,—
