Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Ulu Pandan,1988,6,1,0.3,—,—,—,—,—,—,—,—
Ulu Pandan,1988,6,2,5.8,—,—,—,—,—,—,—,—
Ulu Pandan,1988,6,3,0,—,—,—,—,—,—,—,—
Ulu Pandan,1988,6,4,22.9,—,—,—,—,—,—,—,—
Ulu Pandan,1988,6,5,19.9,—,—,—,—,—,—,—,—
Ulu Pandan,1988,6,6,0,—,—,—,—,—,—,—,—
Ulu Pandan,1988,6,7,0,—,—,—,—,—,—,—,—
Ulu Pandan,1988,6,8,0,—,—,—,—,—,—,—,—
Ulu Pandan,1988,6,9,1.8,—,—,—,—,—,—,—,—
Ulu Pandan,1988,6,10,52.4,—,—,—,—,—,—,—,—
Ulu Pandan,1988,6,11,4.1,—,—,—,—,—,—,—,—
Ulu Pandan,1988,6,12,0,—,—,—,—,—,—,—,—
Ulu Pandan,1988,6,13,0,—,—,—,—,—,—,—,—
Ulu Pandan,1988,6,14,0,—,—,—,—,—,—,—,—
Ulu Pandan,1988,6,15,0,—,—,—,—,—,—,—,—
Ulu Pandan,1988,6,16,14.8,—,—,—,—,—,—,—,—
Ulu Pandan,1988,6,17,2.1,—,—,—,—,—,—,—,—
Ulu Pandan,1988,6,18,0.6,—,—,—,—,—,—,—,—
Ulu Pandan,1988,6,19,0,—,—,—,—,—,—,—,—
Ulu Pandan,1988,6,20,0,—,—,—,—,—,—,—,—
Ulu Pandan,1988,6,21,18.4,—,—,—,—,—,—,—,—
Ulu Pandan,1988,6,22,0,—,—,—,—,—,—,—,—
Ulu Pandan,1988,6,23,0,—,—,—,—,—,—,—,—
Ulu Pandan,1988,6,24,0,—,—,—,—,—,—,—,—
Ulu Pandan,1988,6,25,0,—,—,—,—,—,—,—,—
Ulu Pandan,1988,6,26,0,—,—,—,—,—,—,—,—
Ulu Pandan,1988,6,27,30.9,—,—,—,—,—,—,—,—
Ulu Pandan,1988,6,28,0,—,—,—,—,—,—,—,—
Ulu Pandan,1988,6,29,96.8,—,—,—,—,—,—,—,—
Ulu Pandan,1988,6,30,24.9,—,—,—,—,—,—,—,—
