Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Ulu Pandan,1998,2,1,3.2,—,—,—,—,—,—,—,—
Ulu Pandan,1998,2,2,9,—,—,—,—,—,—,—,—
Ulu Pandan,1998,2,3,0.1,—,—,—,—,—,—,—,—
Ulu Pandan,1998,2,4,0,—,—,—,—,—,—,—,—
Ulu Pandan,1998,2,5,0,—,—,—,—,—,—,—,—
Ulu Pandan,1998,2,6,0,—,—,—,—,—,—,—,—
Ulu Pandan,1998,2,7,0,—,—,—,—,—,—,—,—
Ulu Pandan,1998,2,8,0,—,—,—,—,—,—,—,—
Ulu Pandan,1998,2,9,0,—,—,—,—,—,—,—,—
Ulu Pandan,1998,2,10,0,—,—,—,—,—,—,—,—
Ulu Pandan,1998,2,11,0,—,—,—,—,—,—,—,—
Ulu Pandan,1998,2,12,0,—,—,—,—,—,—,—,—
Ulu Pandan,1998,2,13,0,—,—,—,—,—,—,—,—
Ulu Pandan,1998,2,14,0,—,—,—,—,—,—,—,—
Ulu Pandan,1998,2,15,0.3,—,—,—,—,—,—,—,—
Ulu Pandan,1998,2,16,1.9,—,—,—,—,—,—,—,—
Ulu Pandan,1998,2,17,6.5,—,—,—,—,—,—,—,—
Ulu Pandan,1998,2,18,0,—,—,—,—,—,—,—,—
Ulu Pandan,1998,2,19,5.1,—,—,—,—,—,—,—,—
Ulu Pandan,1998,2,20,0,—,—,—,—,—,—,—,—
Ulu Pandan,1998,2,21,0,—,—,—,—,—,—,—,—
Ulu Pandan,1998,2,22,0,—,—,—,—,—,—,—,—
Ulu Pandan,1998,2,23,0,—,—,—,—,—,—,—,—
Ulu Pandan,1998,2,24,0,—,—,—,—,—,—,—,—
Ulu Pandan,1998,2,25,0,—,—,—,—,—,—,—,—
Ulu Pandan,1998,2,26,1.5,—,—,—,—,—,—,—,—
Ulu Pandan,1998,2,27,0,—,—,—,—,—,—,—,—
Ulu Pandan,1998,2,28,0,—,—,—,—,—,—,—,—
