Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Marine Parade,2019,4,1,66.6,21.2,26,28,—,—,—,—,—
Marine Parade,2019,4,2,0,0,0,0,—,—,—,—,—
Marine Parade,2019,4,3,56,21.6,35.6,50.4,—,—,—,—,—
Marine Parade,2019,4,4,7.6,3.6,5.6,7.4,—,—,—,—,—
Marine Parade,2019,4,5,0,0,0,0,—,—,—,—,—
Marine Parade,2019,4,6,0,0,0,0,—,—,—,—,—
Marine Parade,2019,4,7,0,0,0,0,—,—,—,—,—
Marine Parade,2019,4,8,0,0,0,0,—,—,—,—,—
Marine Parade,2019,4,9,10.8,6,7.4,10.8,—,—,—,—,—
Marine Parade,2019,4,10,0.2,0.2,0.2,0.2,—,—,—,—,—
Marine Parade,2019,4,11,3,2.2,2.4,2.4,—,—,—,—,—
Marine Parade,2019,4,12,0.2,0.2,0.2,0.2,—,—,—,—,—
Marine Parade,2019,4,13,0,0,0,0,—,—,—,—,—
Marine Parade,2019,4,14,0,0,0,0,—,—,—,—,—
Marine Parade,2019,4,15,0,0,0,0,—,—,—,—,—
Marine Parade,2019,4,16,0,0,0,0,—,—,—,—,—
Marine Parade,2019,4,17,0,0,0,0,—,—,—,—,—
Marine Parade,2019,4,18,0,0,0,0,—,—,—,—,—
Marine Parade,2019,4,19,0,0,0,0,—,—,—,—,—
Marine Parade,2019,4,20,1.4,0.6,1,1.4,—,—,—,—,—
Marine Parade,2019,4,21,0,0,0,0,—,—,—,—,—
Marine Parade,2019,4,22,0,0,0,0,—,—,—,—,—
Marine Parade,2019,4,23,6.2,5.8,5.8,6.2,—,—,—,—,—
Marine Parade,2019,4,24,0.4,0.4,0.4,0.4,—,—,—,—,—
Marine Parade,2019,4,25,0,0,0,0,—,—,—,—,—
Marine Parade,2019,4,26,72,30.8,44.8,64.2,—,—,—,—,—
Marine Parade,2019,4,27,24,12.6,15,19.4,—,—,—,—,—
Marine Parade,2019,4,28,2.8,2.2,2.6,2.6,—,—,—,—,—
Marine Parade,2019,4,29,31.2,28.8,31.2,31.2,—,—,—,—,—
Marine Parade,2019,4,30,11,6.6,7.2,11,—,—,—,—,—
