Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Ulu Pandan,2012,3,1,9,—,—,—,—,—,—,—,—
Ulu Pandan,2012,3,2,12.8,—,—,—,—,—,—,—,—
Ulu Pandan,2012,3,3,0.2,—,—,—,—,—,—,—,—
Ulu Pandan,2012,3,4,0.2,—,—,—,—,—,—,—,—
Ulu Pandan,2012,3,5,15,—,—,—,—,—,—,—,—
Ulu Pandan,2012,3,6,0,—,—,—,—,—,—,—,—
Ulu Pandan,2012,3,7,2,—,—,—,—,—,—,—,—
Ulu Pandan,2012,3,8,25.4,—,—,—,—,—,—,—,—
Ulu Pandan,2012,3,9,0.2,—,—,—,—,—,—,—,—
Ulu Pandan,2012,3,10,0,—,—,—,—,—,—,—,—
Ulu Pandan,2012,3,11,10.4,—,—,—,—,—,—,—,—
Ulu Pandan,2012,3,12,0,—,—,—,—,—,—,—,—
Ulu Pandan,2012,3,13,31.2,—,—,—,—,—,—,—,—
Ulu Pandan,2012,3,14,7.4,—,—,—,—,—,—,—,—
Ulu Pandan,2012,3,15,0,—,—,—,—,—,—,—,—
Ulu Pandan,2012,3,16,0,—,—,—,—,—,—,—,—
Ulu Pandan,2012,3,17,14.6,—,—,—,—,—,—,—,—
Ulu Pandan,2012,3,18,16.4,—,—,—,—,—,—,—,—
Ulu Pandan,2012,3,19,0,—,—,—,—,—,—,—,—
Ulu Pandan,2012,3,20,0,—,—,—,—,—,—,—,—
Ulu Pandan,2012,3,21,0.2,—,—,—,—,—,—,—,—
Ulu Pandan,2012,3,22,0.2,—,—,—,—,—,—,—,—
Ulu Pandan,2012,3,23,0,—,—,—,—,—,—,—,—
Ulu Pandan,2012,3,24,0,—,—,—,—,—,—,—,—
Ulu Pandan,2012,3,25,27.2,—,—,—,—,—,—,—,—
Ulu Pandan,2012,3,26,2,—,—,—,—,—,—,—,—
Ulu Pandan,2012,3,27,0,—,—,—,—,—,—,—,—
Ulu Pandan,2012,3,28,0.2,—,—,—,—,—,—,—,—
Ulu Pandan,2012,3,29,0,—,—,—,—,—,—,—,—
Ulu Pandan,2012,3,30,42.2,—,—,—,—,—,—,—,—
Ulu Pandan,2012,3,31,4,—,—,—,—,—,—,—,—
