Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Kranji Reservoir,1990,6,1,2.5,—,—,—,—,—,—,—,—
Kranji Reservoir,1990,6,2,0,—,—,—,—,—,—,—,—
Kranji Reservoir,1990,6,3,0,—,—,—,—,—,—,—,—
Kranji Reservoir,1990,6,4,0,—,—,—,—,—,—,—,—
Kranji Reservoir,1990,6,5,3,—,—,—,—,—,—,—,—
Kranji Reservoir,1990,6,6,0,—,—,—,—,—,—,—,—
Kranji Reservoir,1990,6,7,32.5,—,—,—,—,—,—,—,—
Kranji Reservoir,1990,6,8,10,—,—,—,—,—,—,—,—
Kranji Reservoir,1990,6,9,1,—,—,—,—,—,—,—,—
Kranji Reservoir,1990,6,10,0.5,—,—,—,—,—,—,—,—
Kranji Reservoir,1990,6,11,0,—,—,—,—,—,—,—,—
Kranji Reservoir,1990,6,12,0,—,—,—,—,—,—,—,—
Kranji Reservoir,1990,6,13,0,—,—,—,—,—,—,—,—
Kranji Reservoir,1990,6,14,0,—,—,—,—,—,—,—,—
Kranji Reservoir,1990,6,15,0,—,—,—,—,—,—,—,—
Kranji Reservoir,1990,6,16,8,—,—,—,—,—,—,—,—
Kranji Reservoir,1990,6,17,0,—,—,—,—,—,—,—,—
Kranji Reservoir,1990,6,18,0,—,—,—,—,—,—,—,—
Kranji Reservoir,1990,6,19,0,—,—,—,—,—,—,—,—
Kranji Reservoir,1990,6,20,0.5,—,—,—,—,—,—,—,—
Kranji Reservoir,1990,6,21,10.5,—,—,—,—,—,—,—,—
Kranji Reservoir,1990,6,22,0,—,—,—,—,—,—,—,—
Kranji Reservoir,1990,6,23,0,—,—,—,—,—,—,—,—
Kranji Reservoir,1990,6,24,0,—,—,—,—,—,—,—,—
Kranji Reservoir,1990,6,25,51.5,—,—,—,—,—,—,—,—
Kranji Reservoir,1990,6,26,15.5,—,—,—,—,—,—,—,—
Kranji Reservoir,1990,6,27,0,—,—,—,—,—,—,—,—
Kranji Reservoir,1990,6,28,0,—,—,—,—,—,—,—,—
Kranji Reservoir,1990,6,29,0,—,—,—,—,—,—,—,—
Kranji Reservoir,1990,6,30,31.5,—,—,—,—,—,—,—,—
