Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Serangoon,1981,2,1,39.2,—,—,—,—,—,—,—,—
Serangoon,1981,2,2,97.7,—,—,—,—,—,—,—,—
Serangoon,1981,2,3,8,—,—,—,—,—,—,—,—
Serangoon,1981,2,4,0,—,—,—,—,—,—,—,—
Serangoon,1981,2,5,0,—,—,—,—,—,—,—,—
Serangoon,1981,2,6,0,—,—,—,—,—,—,—,—
Serangoon,1981,2,7,0,—,—,—,—,—,—,—,—
Serangoon,1981,2,8,0,—,—,—,—,—,—,—,—
Serangoon,1981,2,9,0,—,—,—,—,—,—,—,—
Serangoon,1981,2,10,0,—,—,—,—,—,—,—,—
Serangoon,1981,2,11,0,—,—,—,—,—,—,—,—
Serangoon,1981,2,12,7.9,—,—,—,—,—,—,—,—
Serangoon,1981,2,13,3.4,—,—,—,—,—,—,—,—
Serangoon,1981,2,14,2.6,—,—,—,—,—,—,—,—
Serangoon,1981,2,15,0,—,—,—,—,—,—,—,—
Serangoon,1981,2,16,0,—,—,—,—,—,—,—,—
Serangoon,1981,2,17,0,—,—,—,—,—,—,—,—
Serangoon,1981,2,18,0,—,—,—,—,—,—,—,—
Serangoon,1981,2,19,0,—,—,—,—,—,—,—,—
Serangoon,1981,2,20,0,—,—,—,—,—,—,—,—
Serangoon,1981,2,21,0,—,—,—,—,—,—,—,—
Serangoon,1981,2,22,0,—,—,—,—,—,—,—,—
Serangoon,1981,2,23,0,—,—,—,—,—,—,—,—
Serangoon,1981,2,24,0,—,—,—,—,—,—,—,—
Serangoon,1981,2,25,5.1,—,—,—,—,—,—,—,—
Serangoon,1981,2,26,9,—,—,—,—,—,—,—,—
Serangoon,1981,2,27,9.7,—,—,—,—,—,—,—,—
Serangoon,1981,2,28,5,—,—,—,—,—,—,—,—
