Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Queenstown,1982,10,1,0.4,—,—,—,—,—,—,—,—
Queenstown,1982,10,2,3.7,—,—,—,—,—,—,—,—
Queenstown,1982,10,3,0,—,—,—,—,—,—,—,—
Queenstown,1982,10,4,0,—,—,—,—,—,—,—,—
Queenstown,1982,10,5,0,—,—,—,—,—,—,—,—
Queenstown,1982,10,6,0,—,—,—,—,—,—,—,—
Queenstown,1982,10,7,0,—,—,—,—,—,—,—,—
Queenstown,1982,10,8,0.2,—,—,—,—,—,—,—,—
Queenstown,1982,10,9,7.9,—,—,—,—,—,—,—,—
Queenstown,1982,10,10,0,—,—,—,—,—,—,—,—
Queenstown,1982,10,11,0,—,—,—,—,—,—,—,—
Queenstown,1982,10,12,0,—,—,—,—,—,—,—,—
Queenstown,1982,10,13,0.6,—,—,—,—,—,—,—,—
Queenstown,1982,10,14,23,—,—,—,—,—,—,—,—
Queenstown,1982,10,15,3.2,—,—,—,—,—,—,—,—
Queenstown,1982,10,16,16.4,—,—,—,—,—,—,—,—
Queenstown,1982,10,17,0.2,—,—,—,—,—,—,—,—
Queenstown,1982,10,18,0,—,—,—,—,—,—,—,—
Queenstown,1982,10,19,0.1,—,—,—,—,—,—,—,—
Queenstown,1982,10,20,0,—,—,—,—,—,—,—,—
Queenstown,1982,10,21,0,—,—,—,—,—,—,—,—
Queenstown,1982,10,22,—,—,—,—,—,—,—,—,—
Queenstown,1982,10,23,—,—,—,—,—,—,—,—,—
Queenstown,1982,10,24,—,—,—,—,—,—,—,—,—
Queenstown,1982,10,25,—,—,—,—,—,—,—,—,—
Queenstown,1982,10,26,11.3,—,—,—,—,—,—,—,—
Queenstown,1982,10,27,—,—,—,—,—,—,—,—,—
Queenstown,1982,10,28,—,—,—,—,—,—,—,—,—
Queenstown,1982,10,29,5.5,—,—,—,—,—,—,—,—
Queenstown,1982,10,30,5.7,—,—,—,—,—,—,—,—
Queenstown,1982,10,31,11.2,—,—,—,—,—,—,—,—
