Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Macritchie Reservoir,1983,10,1,0.6,—,—,—,—,—,—,—,—
Macritchie Reservoir,1983,10,2,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,1983,10,3,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,1983,10,4,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,1983,10,5,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,1983,10,6,1,—,—,—,—,—,—,—,—
Macritchie Reservoir,1983,10,7,47.8,—,—,—,—,—,—,—,—
Macritchie Reservoir,1983,10,8,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,1983,10,9,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,1983,10,10,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,1983,10,11,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,1983,10,12,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,1983,10,13,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,1983,10,14,0.6,—,—,—,—,—,—,—,—
Macritchie Reservoir,1983,10,15,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,1983,10,16,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,1983,10,17,1.3,—,—,—,—,—,—,—,—
Macritchie Reservoir,1983,10,18,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,1983,10,19,1,—,—,—,—,—,—,—,—
Macritchie Reservoir,1983,10,20,9.4,—,—,—,—,—,—,—,—
Macritchie Reservoir,1983,10,21,2,—,—,—,—,—,—,—,—
Macritchie Reservoir,1983,10,22,3.7,—,—,—,—,—,—,—,—
Macritchie Reservoir,1983,10,23,1.5,—,—,—,—,—,—,—,—
Macritchie Reservoir,1983,10,24,2.7,—,—,—,—,—,—,—,—
Macritchie Reservoir,1983,10,25,6.5,—,—,—,—,—,—,—,—
Macritchie Reservoir,1983,10,26,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,1983,10,27,4.9,—,—,—,—,—,—,—,—
Macritchie Reservoir,1983,10,28,1.7,—,—,—,—,—,—,—,—
Macritchie Reservoir,1983,10,29,26,—,—,—,—,—,—,—,—
Macritchie Reservoir,1983,10,30,6.1,—,—,—,—,—,—,—,—
Macritchie Reservoir,1983,10,31,0.2,—,—,—,—,—,—,—,—
