Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Pasir Ris (Central),2012,3,1,20,—,—,—,—,—,—,—,—
Pasir Ris (Central),2012,3,2,4,—,—,—,—,—,—,—,—
Pasir Ris (Central),2012,3,3,0,—,—,—,—,—,—,—,—
Pasir Ris (Central),2012,3,4,0,—,—,—,—,—,—,—,—
Pasir Ris (Central),2012,3,5,36.6,—,—,—,—,—,—,—,—
Pasir Ris (Central),2012,3,6,0.4,—,—,—,—,—,—,—,—
Pasir Ris (Central),2012,3,7,0,—,—,—,—,—,—,—,—
Pasir Ris (Central),2012,3,8,7.4,—,—,—,—,—,—,—,—
Pasir Ris (Central),2012,3,9,0.2,—,—,—,—,—,—,—,—
Pasir Ris (Central),2012,3,10,10.6,—,—,—,—,—,—,—,—
Pasir Ris (Central),2012,3,11,11.8,—,—,—,—,—,—,—,—
Pasir Ris (Central),2012,3,12,0,—,—,—,—,—,—,—,—
Pasir Ris (Central),2012,3,13,57.2,—,—,—,—,—,—,—,—
Pasir Ris (Central),2012,3,14,8.8,—,—,—,—,—,—,—,—
Pasir Ris (Central),2012,3,15,0.2,—,—,—,—,—,—,—,—
Pasir Ris (Central),2012,3,16,0,—,—,—,—,—,—,—,—
Pasir Ris (Central),2012,3,17,0.6,—,—,—,—,—,—,—,—
Pasir Ris (Central),2012,3,18,30.8,—,—,—,—,—,—,—,—
Pasir Ris (Central),2012,3,19,0,—,—,—,—,—,—,—,—
Pasir Ris (Central),2012,3,20,0,—,—,—,—,—,—,—,—
Pasir Ris (Central),2012,3,21,0.4,—,—,—,—,—,—,—,—
Pasir Ris (Central),2012,3,22,11,—,—,—,—,—,—,—,—
Pasir Ris (Central),2012,3,23,0,—,—,—,—,—,—,—,—
Pasir Ris (Central),2012,3,24,3.2,—,—,—,—,—,—,—,—
Pasir Ris (Central),2012,3,25,6.2,—,—,—,—,—,—,—,—
Pasir Ris (Central),2012,3,26,2.4,—,—,—,—,—,—,—,—
Pasir Ris (Central),2012,3,27,71.2,—,—,—,—,—,—,—,—
Pasir Ris (Central),2012,3,28,0,—,—,—,—,—,—,—,—
Pasir Ris (Central),2012,3,29,22,—,—,—,—,—,—,—,—
Pasir Ris (Central),2012,3,30,30.8,—,—,—,—,—,—,—,—
Pasir Ris (Central),2012,3,31,5.4,—,—,—,—,—,—,—,—
