Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Upper Thomson,1988,5,1,4.3,—,—,—,—,—,—,—,—
Upper Thomson,1988,5,2,1.2,—,—,—,—,—,—,—,—
Upper Thomson,1988,5,3,1.3,—,—,—,—,—,—,—,—
Upper Thomson,1988,5,4,0,—,—,—,—,—,—,—,—
Upper Thomson,1988,5,5,3,—,—,—,—,—,—,—,—
Upper Thomson,1988,5,6,0,—,—,—,—,—,—,—,—
Upper Thomson,1988,5,7,0,—,—,—,—,—,—,—,—
Upper Thomson,1988,5,8,0,—,—,—,—,—,—,—,—
Upper Thomson,1988,5,9,6.7,—,—,—,—,—,—,—,—
Upper Thomson,1988,5,10,0,—,—,—,—,—,—,—,—
Upper Thomson,1988,5,11,17.2,—,—,—,—,—,—,—,—
Upper Thomson,1988,5,12,38.3,—,—,—,—,—,—,—,—
Upper Thomson,1988,5,13,48.6,—,—,—,—,—,—,—,—
Upper Thomson,1988,5,14,0.5,—,—,—,—,—,—,—,—
Upper Thomson,1988,5,15,4.2,—,—,—,—,—,—,—,—
Upper Thomson,1988,5,16,15.8,—,—,—,—,—,—,—,—
Upper Thomson,1988,5,17,15.3,—,—,—,—,—,—,—,—
Upper Thomson,1988,5,18,2.4,—,—,—,—,—,—,—,—
Upper Thomson,1988,5,19,0.1,—,—,—,—,—,—,—,—
Upper Thomson,1988,5,20,0,—,—,—,—,—,—,—,—
Upper Thomson,1988,5,21,0,—,—,—,—,—,—,—,—
Upper Thomson,1988,5,22,0,—,—,—,—,—,—,—,—
Upper Thomson,1988,5,23,0,—,—,—,—,—,—,—,—
Upper Thomson,1988,5,24,17.8,—,—,—,—,—,—,—,—
Upper Thomson,1988,5,25,0,—,—,—,—,—,—,—,—
Upper Thomson,1988,5,26,2.4,—,—,—,—,—,—,—,—
Upper Thomson,1988,5,27,2.1,—,—,—,—,—,—,—,—
Upper Thomson,1988,5,28,0,—,—,—,—,—,—,—,—
Upper Thomson,1988,5,29,3.8,—,—,—,—,—,—,—,—
Upper Thomson,1988,5,30,5.3,—,—,—,—,—,—,—,—
Upper Thomson,1988,5,31,0.2,—,—,—,—,—,—,—,—
