Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Bukit Timah,2009,10,1,0.2,—,—,—,—,—,—,—,—
Bukit Timah,2009,10,2,0,—,—,—,—,—,—,—,—
Bukit Timah,2009,10,3,12.9,—,—,—,—,—,—,—,—
Bukit Timah,2009,10,4,0.5,—,—,—,—,—,—,—,—
Bukit Timah,2009,10,5,29.2,—,—,—,—,—,—,—,—
Bukit Timah,2009,10,6,5.6,—,—,—,—,—,—,—,—
Bukit Timah,2009,10,7,0,—,—,—,—,—,—,—,—
Bukit Timah,2009,10,8,0.1,—,—,—,—,—,—,—,—
Bukit Timah,2009,10,9,0,—,—,—,—,—,—,—,—
Bukit Timah,2009,10,10,8.8,—,—,—,—,—,—,—,—
Bukit Timah,2009,10,11,0,—,—,—,—,—,—,—,—
Bukit Timah,2009,10,12,12.7,—,—,—,—,—,—,—,—
Bukit Timah,2009,10,13,0,—,—,—,—,—,—,—,—
Bukit Timah,2009,10,14,2,—,—,—,—,—,—,—,—
Bukit Timah,2009,10,15,4.2,—,—,—,—,—,—,—,—
Bukit Timah,2009,10,16,0.6,—,—,—,—,—,—,—,—
Bukit Timah,2009,10,17,0.9,—,—,—,—,—,—,—,—
Bukit Timah,2009,10,18,0,—,—,—,—,—,—,—,—
Bukit Timah,2009,10,19,0,—,—,—,—,—,—,—,—
Bukit Timah,2009,10,20,5.5,—,—,—,—,—,—,—,—
Bukit Timah,2009,10,21,1.1,—,—,—,—,—,—,—,—
Bukit Timah,2009,10,22,0,—,—,—,—,—,—,—,—
Bukit Timah,2009,10,23,0,—,—,—,—,—,—,—,—
Bukit Timah,2009,10,24,0,—,—,—,—,—,—,—,—
Bukit Timah,2009,10,25,32.9,—,—,—,—,—,—,—,—
Bukit Timah,2009,10,26,0,—,—,—,—,—,—,—,—
Bukit Timah,2009,10,27,59,—,—,—,—,—,—,—,—
Bukit Timah,2009,10,28,5.1,—,—,—,—,—,—,—,—
Bukit Timah,2009,10,29,0,—,—,—,—,—,—,—,—
Bukit Timah,2009,10,30,23.1,—,—,—,—,—,—,—,—
Bukit Timah,2009,10,31,48.8,—,—,—,—,—,—,—,—
