Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Ulu Pandan,1983,12,1,3.2,—,—,—,—,—,—,—,—
Ulu Pandan,1983,12,2,0.7,—,—,—,—,—,—,—,—
Ulu Pandan,1983,12,3,8.4,—,—,—,—,—,—,—,—
Ulu Pandan,1983,12,4,0,—,—,—,—,—,—,—,—
Ulu Pandan,1983,12,5,0,—,—,—,—,—,—,—,—
Ulu Pandan,1983,12,6,0,—,—,—,—,—,—,—,—
Ulu Pandan,1983,12,7,0,—,—,—,—,—,—,—,—
Ulu Pandan,1983,12,8,1.3,—,—,—,—,—,—,—,—
Ulu Pandan,1983,12,9,8.8,—,—,—,—,—,—,—,—
Ulu Pandan,1983,12,10,25.5,—,—,—,—,—,—,—,—
Ulu Pandan,1983,12,11,0.2,—,—,—,—,—,—,—,—
Ulu Pandan,1983,12,12,0,—,—,—,—,—,—,—,—
Ulu Pandan,1983,12,13,0,—,—,—,—,—,—,—,—
Ulu Pandan,1983,12,14,0,—,—,—,—,—,—,—,—
Ulu Pandan,1983,12,15,5.6,—,—,—,—,—,—,—,—
Ulu Pandan,1983,12,16,5.6,—,—,—,—,—,—,—,—
Ulu Pandan,1983,12,17,0,—,—,—,—,—,—,—,—
Ulu Pandan,1983,12,18,20.8,—,—,—,—,—,—,—,—
Ulu Pandan,1983,12,19,0,—,—,—,—,—,—,—,—
Ulu Pandan,1983,12,20,0,—,—,—,—,—,—,—,—
Ulu Pandan,1983,12,21,0,—,—,—,—,—,—,—,—
Ulu Pandan,1983,12,22,0,—,—,—,—,—,—,—,—
Ulu Pandan,1983,12,23,0,—,—,—,—,—,—,—,—
Ulu Pandan,1983,12,24,3.4,—,—,—,—,—,—,—,—
Ulu Pandan,1983,12,25,58.7,—,—,—,—,—,—,—,—
Ulu Pandan,1983,12,26,14.1,—,—,—,—,—,—,—,—
Ulu Pandan,1983,12,27,1.4,—,—,—,—,—,—,—,—
Ulu Pandan,1983,12,28,0,—,—,—,—,—,—,—,—
Ulu Pandan,1983,12,29,0,—,—,—,—,—,—,—,—
Ulu Pandan,1983,12,30,0,—,—,—,—,—,—,—,—
Ulu Pandan,1983,12,31,14.2,—,—,—,—,—,—,—,—
