Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Upper Thomson,2002,5,1,0,—,—,—,—,—,—,—,—
Upper Thomson,2002,5,2,4.3,—,—,—,—,—,—,—,—
Upper Thomson,2002,5,3,0,—,—,—,—,—,—,—,—
Upper Thomson,2002,5,4,2.5,—,—,—,—,—,—,—,—
Upper Thomson,2002,5,5,29.3,—,—,—,—,—,—,—,—
Upper Thomson,2002,5,6,5.8,—,—,—,—,—,—,—,—
Upper Thomson,2002,5,7,4.4,—,—,—,—,—,—,—,—
Upper Thomson,2002,5,8,0.8,—,—,—,—,—,—,—,—
Upper Thomson,2002,5,9,0,—,—,—,—,—,—,—,—
Upper Thomson,2002,5,10,0,—,—,—,—,—,—,—,—
Upper Thomson,2002,5,11,0,—,—,—,—,—,—,—,—
Upper Thomson,2002,5,12,0,—,—,—,—,—,—,—,—
Upper Thomson,2002,5,13,0,—,—,—,—,—,—,—,—
Upper Thomson,2002,5,14,1.1,—,—,—,—,—,—,—,—
Upper Thomson,2002,5,15,0,—,—,—,—,—,—,—,—
Upper Thomson,2002,5,16,0,—,—,—,—,—,—,—,—
Upper Thomson,2002,5,17,0,—,—,—,—,—,—,—,—
Upper Thomson,2002,5,18,0,—,—,—,—,—,—,—,—
Upper Thomson,2002,5,19,0,—,—,—,—,—,—,—,—
Upper Thomson,2002,5,20,0.9,—,—,—,—,—,—,—,—
Upper Thomson,2002,5,21,0,—,—,—,—,—,—,—,—
Upper Thomson,2002,5,22,0,—,—,—,—,—,—,—,—
Upper Thomson,2002,5,23,27.7,—,—,—,—,—,—,—,—
Upper Thomson,2002,5,24,1,—,—,—,—,—,—,—,—
Upper Thomson,2002,5,25,9.5,—,—,—,—,—,—,—,—
Upper Thomson,2002,5,26,12.3,—,—,—,—,—,—,—,—
Upper Thomson,2002,5,27,0,—,—,—,—,—,—,—,—
Upper Thomson,2002,5,28,0,—,—,—,—,—,—,—,—
Upper Thomson,2002,5,29,4.4,—,—,—,—,—,—,—,—
Upper Thomson,2002,5,30,0,—,—,—,—,—,—,—,—
Upper Thomson,2002,5,31,1.9,—,—,—,—,—,—,—,—
