Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Serangoon,1980,5,1,0.5,—,—,—,—,—,—,—,—
Serangoon,1980,5,2,0,—,—,—,—,—,—,—,—
Serangoon,1980,5,3,25,—,—,—,—,—,—,—,—
Serangoon,1980,5,4,31.2,—,—,—,—,—,—,—,—
Serangoon,1980,5,5,24,—,—,—,—,—,—,—,—
Serangoon,1980,5,6,35.2,—,—,—,—,—,—,—,—
Serangoon,1980,5,7,8,—,—,—,—,—,—,—,—
Serangoon,1980,5,8,0,—,—,—,—,—,—,—,—
Serangoon,1980,5,9,51.8,—,—,—,—,—,—,—,—
Serangoon,1980,5,10,0,—,—,—,—,—,—,—,—
Serangoon,1980,5,11,0,—,—,—,—,—,—,—,—
Serangoon,1980,5,12,0,—,—,—,—,—,—,—,—
Serangoon,1980,5,13,0,—,—,—,—,—,—,—,—
Serangoon,1980,5,14,0,—,—,—,—,—,—,—,—
Serangoon,1980,5,15,0,—,—,—,—,—,—,—,—
Serangoon,1980,5,16,0.6,—,—,—,—,—,—,—,—
Serangoon,1980,5,17,0,—,—,—,—,—,—,—,—
Serangoon,1980,5,18,0,—,—,—,—,—,—,—,—
Serangoon,1980,5,19,5.8,—,—,—,—,—,—,—,—
Serangoon,1980,5,20,0,—,—,—,—,—,—,—,—
Serangoon,1980,5,21,11.6,—,—,—,—,—,—,—,—
Serangoon,1980,5,22,0,—,—,—,—,—,—,—,—
Serangoon,1980,5,23,0,—,—,—,—,—,—,—,—
Serangoon,1980,5,24,0,—,—,—,—,—,—,—,—
Serangoon,1980,5,25,0,—,—,—,—,—,—,—,—
Serangoon,1980,5,26,2.7,—,—,—,—,—,—,—,—
Serangoon,1980,5,27,0,—,—,—,—,—,—,—,—
Serangoon,1980,5,28,45.7,—,—,—,—,—,—,—,—
Serangoon,1980,5,29,0,—,—,—,—,—,—,—,—
Serangoon,1980,5,30,0,—,—,—,—,—,—,—,—
Serangoon,1980,5,31,0,—,—,—,—,—,—,—,—
