Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Marine Parade,2012,4,1,52.6,—,—,—,—,—,—,—,—
Marine Parade,2012,4,2,3,—,—,—,—,—,—,—,—
Marine Parade,2012,4,3,8,—,—,—,—,—,—,—,—
Marine Parade,2012,4,4,1.4,—,—,—,—,—,—,—,—
Marine Parade,2012,4,5,0,—,—,—,—,—,—,—,—
Marine Parade,2012,4,6,1.2,—,—,—,—,—,—,—,—
Marine Parade,2012,4,7,0,—,—,—,—,—,—,—,—
Marine Parade,2012,4,8,1,—,—,—,—,—,—,—,—
Marine Parade,2012,4,9,0,—,—,—,—,—,—,—,—
Marine Parade,2012,4,10,25.6,—,—,—,—,—,—,—,—
Marine Parade,2012,4,11,1,—,—,—,—,—,—,—,—
Marine Parade,2012,4,12,2.4,—,—,—,—,—,—,—,—
Marine Parade,2012,4,13,0,—,—,—,—,—,—,—,—
Marine Parade,2012,4,14,1.6,—,—,—,—,—,—,—,—
Marine Parade,2012,4,15,0,—,—,—,—,—,—,—,—
Marine Parade,2012,4,16,0,—,—,—,—,—,—,—,—
Marine Parade,2012,4,17,0.4,—,—,—,—,—,—,—,—
Marine Parade,2012,4,18,0,—,—,—,—,—,—,—,—
Marine Parade,2012,4,19,29.8,—,—,—,—,—,—,—,—
Marine Parade,2012,4,20,0,—,—,—,—,—,—,—,—
Marine Parade,2012,4,21,12.8,—,—,—,—,—,—,—,—
Marine Parade,2012,4,22,0.2,—,—,—,—,—,—,—,—
Marine Parade,2012,4,23,0.2,—,—,—,—,—,—,—,—
Marine Parade,2012,4,24,30,—,—,—,—,—,—,—,—
Marine Parade,2012,4,25,0.2,—,—,—,—,—,—,—,—
Marine Parade,2012,4,26,7.2,—,—,—,—,—,—,—,—
Marine Parade,2012,4,27,0,—,—,—,—,—,—,—,—
Marine Parade,2012,4,28,7.2,—,—,—,—,—,—,—,—
Marine Parade,2012,4,29,0.4,—,—,—,—,—,—,—,—
Marine Parade,2012,4,30,5.2,—,—,—,—,—,—,—,—
