Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Tuas,2013,2,1,0,—,—,—,—,—,—,—,—
Tuas,2013,2,2,0.8,—,—,—,—,—,—,—,—
Tuas,2013,2,3,24,—,—,—,—,—,—,—,—
Tuas,2013,2,4,0.4,—,—,—,—,—,—,—,—
Tuas,2013,2,5,86.6,—,—,—,—,—,—,—,—
Tuas,2013,2,6,32,—,—,—,—,—,—,—,—
Tuas,2013,2,7,46,—,—,—,—,—,—,—,—
Tuas,2013,2,8,44,—,—,—,—,—,—,—,—
Tuas,2013,2,9,1.6,—,—,—,—,—,—,—,—
Tuas,2013,2,10,53.8,—,—,—,—,—,—,—,—
Tuas,2013,2,11,0.2,—,—,—,—,—,—,—,—
Tuas,2013,2,12,1,—,—,—,—,—,—,—,—
Tuas,2013,2,13,1.6,—,—,—,—,—,—,—,—
Tuas,2013,2,14,16,—,—,—,—,—,—,—,—
Tuas,2013,2,15,2,—,—,—,—,—,—,—,—
Tuas,2013,2,16,23.4,—,—,—,—,—,—,—,—
Tuas,2013,2,17,0,—,—,—,—,—,—,—,—
Tuas,2013,2,18,11.8,—,—,—,—,—,—,—,—
Tuas,2013,2,19,1.2,—,—,—,—,—,—,—,—
Tuas,2013,2,20,1.8,—,—,—,—,—,—,—,—
Tuas,2013,2,21,0,—,—,—,—,—,—,—,—
Tuas,2013,2,22,0,—,—,—,—,—,—,—,—
Tuas,2013,2,23,0,—,—,—,—,—,—,—,—
Tuas,2013,2,24,0,—,—,—,—,—,—,—,—
Tuas,2013,2,25,0.8,—,—,—,—,—,—,—,—
Tuas,2013,2,26,15.6,—,—,—,—,—,—,—,—
Tuas,2013,2,27,0,—,—,—,—,—,—,—,—
Tuas,2013,2,28,0,—,—,—,—,—,—,—,—
