Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Kranji Reservoir,1996,5,1,0,—,—,—,—,—,—,—,—
Kranji Reservoir,1996,5,2,35.7,—,—,—,—,—,—,—,—
Kranji Reservoir,1996,5,3,0.7,—,—,—,—,—,—,—,—
Kranji Reservoir,1996,5,4,7.4,—,—,—,—,—,—,—,—
Kranji Reservoir,1996,5,5,0,—,—,—,—,—,—,—,—
Kranji Reservoir,1996,5,6,23.4,—,—,—,—,—,—,—,—
Kranji Reservoir,1996,5,7,0,—,—,—,—,—,—,—,—
Kranji Reservoir,1996,5,8,4.7,—,—,—,—,—,—,—,—
Kranji Reservoir,1996,5,9,0.4,—,—,—,—,—,—,—,—
Kranji Reservoir,1996,5,10,0,—,—,—,—,—,—,—,—
Kranji Reservoir,1996,5,11,14.5,—,—,—,—,—,—,—,—
Kranji Reservoir,1996,5,12,2.6,—,—,—,—,—,—,—,—
Kranji Reservoir,1996,5,13,26.7,—,—,—,—,—,—,—,—
Kranji Reservoir,1996,5,14,3.7,—,—,—,—,—,—,—,—
Kranji Reservoir,1996,5,15,6.1,—,—,—,—,—,—,—,—
Kranji Reservoir,1996,5,16,0,—,—,—,—,—,—,—,—
Kranji Reservoir,1996,5,17,0.1,—,—,—,—,—,—,—,—
Kranji Reservoir,1996,5,18,0,—,—,—,—,—,—,—,—
Kranji Reservoir,1996,5,19,0,—,—,—,—,—,—,—,—
Kranji Reservoir,1996,5,20,0,—,—,—,—,—,—,—,—
Kranji Reservoir,1996,5,21,6.9,—,—,—,—,—,—,—,—
Kranji Reservoir,1996,5,22,33,—,—,—,—,—,—,—,—
Kranji Reservoir,1996,5,23,1.2,—,—,—,—,—,—,—,—
Kranji Reservoir,1996,5,24,0.9,—,—,—,—,—,—,—,—
Kranji Reservoir,1996,5,25,16.1,—,—,—,—,—,—,—,—
Kranji Reservoir,1996,5,26,0,—,—,—,—,—,—,—,—
Kranji Reservoir,1996,5,27,11.2,—,—,—,—,—,—,—,—
Kranji Reservoir,1996,5,28,14.1,—,—,—,—,—,—,—,—
Kranji Reservoir,1996,5,29,0,—,—,—,—,—,—,—,—
Kranji Reservoir,1996,5,30,0,—,—,—,—,—,—,—,—
Kranji Reservoir,1996,5,31,0,—,—,—,—,—,—,—,—
