Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Kent Ridge,2013,6,1,3,—,—,—,—,—,—,—,—
Kent Ridge,2013,6,2,0.8,—,—,—,—,—,—,—,—
Kent Ridge,2013,6,3,12.2,—,—,—,—,—,—,—,—
Kent Ridge,2013,6,4,5,—,—,—,—,—,—,—,—
Kent Ridge,2013,6,5,47,—,—,—,—,—,—,—,—
Kent Ridge,2013,6,6,0.8,—,—,—,—,—,—,—,—
Kent Ridge,2013,6,7,11,—,—,—,—,—,—,—,—
Kent Ridge,2013,6,8,57.2,—,—,—,—,—,—,—,—
Kent Ridge,2013,6,9,17.6,—,—,—,—,—,—,—,—
Kent Ridge,2013,6,10,2,—,—,—,—,—,—,—,—
Kent Ridge,2013,6,11,0,—,—,—,—,—,—,—,—
Kent Ridge,2013,6,12,0,—,—,—,—,—,—,—,—
Kent Ridge,2013,6,13,0,—,—,—,—,—,—,—,—
Kent Ridge,2013,6,14,0,—,—,—,—,—,—,—,—
Kent Ridge,2013,6,15,0,—,—,—,—,—,—,—,—
Kent Ridge,2013,6,16,14.8,—,—,—,—,—,—,—,—
Kent Ridge,2013,6,17,0,—,—,—,—,—,—,—,—
Kent Ridge,2013,6,18,0,—,—,—,—,—,—,—,—
Kent Ridge,2013,6,19,0,—,—,—,—,—,—,—,—
Kent Ridge,2013,6,20,0,—,—,—,—,—,—,—,—
Kent Ridge,2013,6,21,0,—,—,—,—,—,—,—,—
Kent Ridge,2013,6,22,0,—,—,—,—,—,—,—,—
Kent Ridge,2013,6,23,0,—,—,—,—,—,—,—,—
Kent Ridge,2013,6,24,0,—,—,—,—,—,—,—,—
Kent Ridge,2013,6,25,5.6,—,—,—,—,—,—,—,—
Kent Ridge,2013,6,26,14.2,—,—,—,—,—,—,—,—
Kent Ridge,2013,6,27,0,—,—,—,—,—,—,—,—
Kent Ridge,2013,6,28,0,—,—,—,—,—,—,—,—
Kent Ridge,2013,6,29,0,—,—,—,—,—,—,—,—
Kent Ridge,2013,6,30,0,—,—,—,—,—,—,—,—
