Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Queenstown,1988,2,1,39.1,—,—,—,—,—,—,—,—
Queenstown,1988,2,2,8,—,—,—,—,—,—,—,—
Queenstown,1988,2,3,2.1,—,—,—,—,—,—,—,—
Queenstown,1988,2,4,0.7,—,—,—,—,—,—,—,—
Queenstown,1988,2,5,0,—,—,—,—,—,—,—,—
Queenstown,1988,2,6,0,—,—,—,—,—,—,—,—
Queenstown,1988,2,7,0.3,—,—,—,—,—,—,—,—
Queenstown,1988,2,8,1.7,—,—,—,—,—,—,—,—
Queenstown,1988,2,9,42.1,—,—,—,—,—,—,—,—
Queenstown,1988,2,10,26,—,—,—,—,—,—,—,—
Queenstown,1988,2,11,0,—,—,—,—,—,—,—,—
Queenstown,1988,2,12,41.8,—,—,—,—,—,—,—,—
Queenstown,1988,2,13,0,—,—,—,—,—,—,—,—
Queenstown,1988,2,14,2.1,—,—,—,—,—,—,—,—
Queenstown,1988,2,15,42.6,—,—,—,—,—,—,—,—
Queenstown,1988,2,16,3.5,—,—,—,—,—,—,—,—
Queenstown,1988,2,17,53.2,—,—,—,—,—,—,—,—
Queenstown,1988,2,18,4,—,—,—,—,—,—,—,—
Queenstown,1988,2,19,1.3,—,—,—,—,—,—,—,—
Queenstown,1988,2,20,2.3,—,—,—,—,—,—,—,—
Queenstown,1988,2,21,2.2,—,—,—,—,—,—,—,—
Queenstown,1988,2,22,0,—,—,—,—,—,—,—,—
Queenstown,1988,2,23,0,—,—,—,—,—,—,—,—
Queenstown,1988,2,24,0,—,—,—,—,—,—,—,—
Queenstown,1988,2,25,0,—,—,—,—,—,—,—,—
Queenstown,1988,2,26,0,—,—,—,—,—,—,—,—
Queenstown,1988,2,27,0,—,—,—,—,—,—,—,—
Queenstown,1988,2,28,1.1,—,—,—,—,—,—,—,—
Queenstown,1988,2,29,0,—,—,—,—,—,—,—,—
