Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Tanjong Katong,1987,4,1,0,—,—,—,—,—,—,—,—
Tanjong Katong,1987,4,2,0.5,—,—,—,—,—,—,—,—
Tanjong Katong,1987,4,3,0,—,—,—,—,—,—,—,—
Tanjong Katong,1987,4,4,0,—,—,—,—,—,—,—,—
Tanjong Katong,1987,4,5,0,—,—,—,—,—,—,—,—
Tanjong Katong,1987,4,6,23.4,—,—,—,—,—,—,—,—
Tanjong Katong,1987,4,7,26.6,—,—,—,—,—,—,—,—
Tanjong Katong,1987,4,8,0.1,—,—,—,—,—,—,—,—
Tanjong Katong,1987,4,9,1.2,—,—,—,—,—,—,—,—
Tanjong Katong,1987,4,10,1.4,—,—,—,—,—,—,—,—
Tanjong Katong,1987,4,11,0,—,—,—,—,—,—,—,—
Tanjong Katong,1987,4,12,0,—,—,—,—,—,—,—,—
Tanjong Katong,1987,4,13,0,—,—,—,—,—,—,—,—
Tanjong Katong,1987,4,14,0.2,—,—,—,—,—,—,—,—
Tanjong Katong,1987,4,15,0,—,—,—,—,—,—,—,—
Tanjong Katong,1987,4,16,0.5,—,—,—,—,—,—,—,—
Tanjong Katong,1987,4,17,0,—,—,—,—,—,—,—,—
Tanjong Katong,1987,4,18,0.7,—,—,—,—,—,—,—,—
Tanjong Katong,1987,4,19,7.5,—,—,—,—,—,—,—,—
Tanjong Katong,1987,4,20,12.8,—,—,—,—,—,—,—,—
Tanjong Katong,1987,4,21,0,—,—,—,—,—,—,—,—
Tanjong Katong,1987,4,22,2.8,—,—,—,—,—,—,—,—
Tanjong Katong,1987,4,23,6.4,—,—,—,—,—,—,—,—
Tanjong Katong,1987,4,24,0,—,—,—,—,—,—,—,—
Tanjong Katong,1987,4,25,0,—,—,—,—,—,—,—,—
Tanjong Katong,1987,4,26,9.9,—,—,—,—,—,—,—,—
Tanjong Katong,1987,4,27,11.3,—,—,—,—,—,—,—,—
Tanjong Katong,1987,4,28,3.4,—,—,—,—,—,—,—,—
Tanjong Katong,1987,4,29,9.4,—,—,—,—,—,—,—,—
Tanjong Katong,1987,4,30,0,—,—,—,—,—,—,—,—
