Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Bukit Panjang,1991,4,1,34.5,—,—,—,—,—,—,—,—
Bukit Panjang,1991,4,2,0,—,—,—,—,—,—,—,—
Bukit Panjang,1991,4,3,32.5,—,—,—,—,—,—,—,—
Bukit Panjang,1991,4,4,0.9,—,—,—,—,—,—,—,—
Bukit Panjang,1991,4,5,0,—,—,—,—,—,—,—,—
Bukit Panjang,1991,4,6,0,—,—,—,—,—,—,—,—
Bukit Panjang,1991,4,7,2,—,—,—,—,—,—,—,—
Bukit Panjang,1991,4,8,0,—,—,—,—,—,—,—,—
Bukit Panjang,1991,4,9,8.8,—,—,—,—,—,—,—,—
Bukit Panjang,1991,4,10,30.2,—,—,—,—,—,—,—,—
Bukit Panjang,1991,4,11,5.1,—,—,—,—,—,—,—,—
Bukit Panjang,1991,4,12,0,—,—,—,—,—,—,—,—
Bukit Panjang,1991,4,13,27.9,—,—,—,—,—,—,—,—
Bukit Panjang,1991,4,14,36.9,—,—,—,—,—,—,—,—
Bukit Panjang,1991,4,15,6.1,—,—,—,—,—,—,—,—
Bukit Panjang,1991,4,16,1.6,—,—,—,—,—,—,—,—
Bukit Panjang,1991,4,17,0,—,—,—,—,—,—,—,—
Bukit Panjang,1991,4,18,8.7,—,—,—,—,—,—,—,—
Bukit Panjang,1991,4,19,1.3,—,—,—,—,—,—,—,—
Bukit Panjang,1991,4,20,0,—,—,—,—,—,—,—,—
Bukit Panjang,1991,4,21,15.2,—,—,—,—,—,—,—,—
Bukit Panjang,1991,4,22,0,—,—,—,—,—,—,—,—
Bukit Panjang,1991,4,23,1.6,—,—,—,—,—,—,—,—
Bukit Panjang,1991,4,24,0,—,—,—,—,—,—,—,—
Bukit Panjang,1991,4,25,2.1,—,—,—,—,—,—,—,—
Bukit Panjang,1991,4,26,2.7,—,—,—,—,—,—,—,—
Bukit Panjang,1991,4,27,0,—,—,—,—,—,—,—,—
Bukit Panjang,1991,4,28,0.6,—,—,—,—,—,—,—,—
Bukit Panjang,1991,4,29,2.3,—,—,—,—,—,—,—,—
Bukit Panjang,1991,4,30,2.8,—,—,—,—,—,—,—,—
