Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Ulu Pandan,2009,9,1,42.1,—,—,—,—,—,—,—,—
Ulu Pandan,2009,9,2,0,—,—,—,—,—,—,—,—
Ulu Pandan,2009,9,3,6.4,—,—,—,—,—,—,—,—
Ulu Pandan,2009,9,4,9.3,—,—,—,—,—,—,—,—
Ulu Pandan,2009,9,5,0.1,—,—,—,—,—,—,—,—
Ulu Pandan,2009,9,6,0,—,—,—,—,—,—,—,—
Ulu Pandan,2009,9,7,0,—,—,—,—,—,—,—,—
Ulu Pandan,2009,9,8,0,—,—,—,—,—,—,—,—
Ulu Pandan,2009,9,9,0,—,—,—,—,—,—,—,—
Ulu Pandan,2009,9,10,2.5,—,—,—,—,—,—,—,—
Ulu Pandan,2009,9,11,3.7,—,—,—,—,—,—,—,—
Ulu Pandan,2009,9,12,0,—,—,—,—,—,—,—,—
Ulu Pandan,2009,9,13,0,—,—,—,—,—,—,—,—
Ulu Pandan,2009,9,14,0,—,—,—,—,—,—,—,—
Ulu Pandan,2009,9,15,0,—,—,—,—,—,—,—,—
Ulu Pandan,2009,9,16,0,—,—,—,—,—,—,—,—
Ulu Pandan,2009,9,17,8.5,—,—,—,—,—,—,—,—
Ulu Pandan,2009,9,18,39.7,—,—,—,—,—,—,—,—
Ulu Pandan,2009,9,19,7.1,—,—,—,—,—,—,—,—
Ulu Pandan,2009,9,20,0,—,—,—,—,—,—,—,—
Ulu Pandan,2009,9,21,0.9,—,—,—,—,—,—,—,—
Ulu Pandan,2009,9,22,0,—,—,—,—,—,—,—,—
Ulu Pandan,2009,9,23,1.9,—,—,—,—,—,—,—,—
Ulu Pandan,2009,9,24,14.2,—,—,—,—,—,—,—,—
Ulu Pandan,2009,9,25,0,—,—,—,—,—,—,—,—
Ulu Pandan,2009,9,26,0,—,—,—,—,—,—,—,—
Ulu Pandan,2009,9,27,0,—,—,—,—,—,—,—,—
Ulu Pandan,2009,9,28,1.3,—,—,—,—,—,—,—,—
Ulu Pandan,2009,9,29,3.1,—,—,—,—,—,—,—,—
Ulu Pandan,2009,9,30,1.5,—,—,—,—,—,—,—,—
