Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Macritchie Reservoir,2011,4,1,7.2,—,—,—,—,—,—,—,—
Macritchie Reservoir,2011,4,2,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,2011,4,3,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,2011,4,4,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,2011,4,5,5.2,—,—,—,—,—,—,—,—
Macritchie Reservoir,2011,4,6,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,2011,4,7,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,2011,4,8,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,2011,4,9,12.4,—,—,—,—,—,—,—,—
Macritchie Reservoir,2011,4,10,65.6,—,—,—,—,—,—,—,—
Macritchie Reservoir,2011,4,11,2.8,—,—,—,—,—,—,—,—
Macritchie Reservoir,2011,4,12,4.4,—,—,—,—,—,—,—,—
Macritchie Reservoir,2011,4,13,3,—,—,—,—,—,—,—,—
Macritchie Reservoir,2011,4,14,30.4,—,—,—,—,—,—,—,—
Macritchie Reservoir,2011,4,15,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,2011,4,16,11.6,—,—,—,—,—,—,—,—
Macritchie Reservoir,2011,4,17,14.8,—,—,—,—,—,—,—,—
Macritchie Reservoir,2011,4,18,1.6,—,—,—,—,—,—,—,—
Macritchie Reservoir,2011,4,19,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,2011,4,20,18.6,—,—,—,—,—,—,—,—
Macritchie Reservoir,2011,4,21,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,2011,4,22,4.4,—,—,—,—,—,—,—,—
Macritchie Reservoir,2011,4,23,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,2011,4,24,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,2011,4,25,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,2011,4,26,26.2,—,—,—,—,—,—,—,—
Macritchie Reservoir,2011,4,27,4.6,—,—,—,—,—,—,—,—
Macritchie Reservoir,2011,4,28,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,2011,4,29,5,—,—,—,—,—,—,—,—
Macritchie Reservoir,2011,4,30,4,—,—,—,—,—,—,—,—
