Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Upper Thomson,1987,6,1,0.1,—,—,—,—,—,—,—,—
Upper Thomson,1987,6,2,15.8,—,—,—,—,—,—,—,—
Upper Thomson,1987,6,3,1.7,—,—,—,—,—,—,—,—
Upper Thomson,1987,6,4,7.1,—,—,—,—,—,—,—,—
Upper Thomson,1987,6,5,49.2,—,—,—,—,—,—,—,—
Upper Thomson,1987,6,6,0,—,—,—,—,—,—,—,—
Upper Thomson,1987,6,7,0,—,—,—,—,—,—,—,—
Upper Thomson,1987,6,8,0,—,—,—,—,—,—,—,—
Upper Thomson,1987,6,9,0,—,—,—,—,—,—,—,—
Upper Thomson,1987,6,10,0.4,—,—,—,—,—,—,—,—
Upper Thomson,1987,6,11,0,—,—,—,—,—,—,—,—
Upper Thomson,1987,6,12,0,—,—,—,—,—,—,—,—
Upper Thomson,1987,6,13,0,—,—,—,—,—,—,—,—
Upper Thomson,1987,6,14,0,—,—,—,—,—,—,—,—
Upper Thomson,1987,6,15,0.2,—,—,—,—,—,—,—,—
Upper Thomson,1987,6,16,0.6,—,—,—,—,—,—,—,—
Upper Thomson,1987,6,17,0,—,—,—,—,—,—,—,—
Upper Thomson,1987,6,18,0,—,—,—,—,—,—,—,—
Upper Thomson,1987,6,19,7.1,—,—,—,—,—,—,—,—
Upper Thomson,1987,6,20,3.5,—,—,—,—,—,—,—,—
Upper Thomson,1987,6,21,0,—,—,—,—,—,—,—,—
Upper Thomson,1987,6,22,14.1,—,—,—,—,—,—,—,—
Upper Thomson,1987,6,23,12.7,—,—,—,—,—,—,—,—
Upper Thomson,1987,6,24,4.3,—,—,—,—,—,—,—,—
Upper Thomson,1987,6,25,1.2,—,—,—,—,—,—,—,—
Upper Thomson,1987,6,26,0,—,—,—,—,—,—,—,—
Upper Thomson,1987,6,27,0.4,—,—,—,—,—,—,—,—
Upper Thomson,1987,6,28,0,—,—,—,—,—,—,—,—
Upper Thomson,1987,6,29,0,—,—,—,—,—,—,—,—
Upper Thomson,1987,6,30,12.9,—,—,—,—,—,—,—,—
